datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2012-03-11 05:38:04,3.889,-2.588,1.537,-2.449
2012-03-11 05:38:20,3.935,-2.537,1.664,-2.497
2012-03-11 05:38:36,3.941,-2.447,1.83,-2.487
2012-03-11 05:38:52,3.925,-2.652,1.541,-2.446
2012-03-11 05:39:08,3.855,-2.5,1.733,-2.363
2012-03-11 05:39:24,3.822,-2.331,1.924,-2.336
2012-03-11 05:39:40,3.916,-2.426,2.048,-2.283
2012-03-11 05:39:56,3.801,-2.17,1.812,-2.523
2012-03-11 05:40:12,3.981,-2.561,1.68,-2.537
2012-03-11 05:40:28,3.967,-2.617,1.738,-2.411
2012-03-11 05:40:44,3.922,-2.575,1.376,-2.607
2012-03-11 05:41:00,3.995,-2.697,1.307,-2.635
2012-03-11 05:41:16,3.953,-2.638,1.455,-2.527
2012-03-11 05:41:32,3.965,-2.484,1.939,-2.404
2012-03-11 05:41:48,4.042,-2.49,2.189,-2.306
2012-03-11 05:42:04,3.893,-2.217,2.467,-2.023
2012-03-11 05:42:20,3.979,-2.331,2.157,-2.348
2012-03-11 05:42:36,3.958,-2.347,2.265,-2.232
2012-03-11 05:42:52,4.017,-2.366,2.296,-2.294
2012-03-11 05:43:08,4.019,-2.373,2.359,-2.224
2012-03-11 05:43:24,3.926,-2.288,2.22,-2.291
2012-03-11 05:43:40,3.9,-2.256,2.276,-2.22
2012-03-11 05:43:56,3.87,-2.207,2.257,-2.238
2012-03-11 05:44:12,3.83,-2.294,2.204,-2.127
2012-03-11 05:44:28,3.783,-2.143,2.274,-2.125
2012-03-11 05:44:44,3.811,-2.167,2.263,-2.161
2012-03-11 05:45:00,3.729,-2.055,2.28,-2.113
2012-03-11 05:45:16,3.73,-2.12,2.274,-2.055
2012-03-11 05:45:32,3.721,-1.968,2.394,-2.052
2012-03-11 05:45:48,3.689,-1.926,2.459,-1.953
2012-03-11 05:46:04,3.688,-1.898,2.313,-2.154
2012-03-11 05:46:20,3.709,-2.0,2.323,-2.084
2012-03-11 05:46:36,3.684,-2.052,2.353,-1.954
2012-03-11 05:46:52,3.705,-2.089,2.349,-1.959
2012-03-11 05:47:08,3.622,-1.931,2.406,-1.894
2012-03-11 05:47:24,3.623,-2.027,2.212,-2.024
2012-03-11 05:47:40,3.702,-2.15,2.133,-2.127
2012-03-11 05:47:56,3.909,-2.251,2.253,-2.265
2012-03-11 05:48:12,3.826,-2.105,2.217,-2.294
2012-03-11 05:48:28,3.798,-2.044,2.238,-2.286
2012-03-11 05:48:44,3.791,-2.114,2.118,-2.328
2012-03-11 05:49:00,3.722,-2.033,2.141,-2.259
2012-03-11 05:49:16,3.835,-2.128,2.203,-2.306
2012-03-11 05:49:32,3.825,-2.111,2.201,-2.306
2012-03-11 05:49:48,3.806,-2.102,2.088,-2.386
2012-03-11 05:50:04,3.77,-2.103,2.02,-2.387
2012-03-11 05:50:20,3.771,-2.099,2.024,-2.387
2012-03-11 05:50:36,3.78,-2.247,1.951,-2.325
2012-03-11 05:50:52,3.704,-2.098,2.162,-2.15
2012-03-11 05:51:08,3.691,-2.077,2.034,-2.27
2012-03-11 05:51:24,3.846,-2.233,2.227,-2.192
2012-03-11 05:51:40,3.882,-2.255,2.313,-2.151
2012-03-11 05:51:56,3.811,-2.112,2.331,-2.148
2012-03-11 05:52:12,3.849,-2.226,2.272,-2.164
2012-03-11 05:52:28,3.783,-2.288,2.2,-2.052
2012-03-11 05:52:44,3.705,-2.217,2.155,-2.039
2012-03-11 05:53:00,3.698,-2.138,2.214,-2.047
2012-03-11 05:53:16,3.719,-2.318,2.259,-1.827
2012-03-11 05:53:32,3.698,-2.067,2.316,-2.003
2012-03-11 05:53:48,3.671,-2.122,2.231,-1.993
2012-03-11 05:54:04,3.737,-2.347,2.248,-1.843
2012-03-11 05:54:20,3.764,-2.295,2.266,-1.935
2012-03-11 05:54:36,3.749,-2.287,2.188,-2.007
2012-03-11 05:54:52,3.662,-2.324,2.034,-1.957
2012-03-11 05:55:08,3.737,-2.289,2.12,-2.041
2012-03-11 05:55:24,3.717,-2.364,2.07,-1.968
2012-03-11 05:55:40,3.69,-2.431,2.136,-1.763
2012-03-11 05:55:56,3.658,-2.541,2.115,-1.562
2012-03-11 05:56:12,3.627,-2.424,2.08,-1.71
2012-03-11 05:56:28,3.7,-2.355,2.195,-1.812
2012-03-11 05:56:44,3.759,-2.267,2.263,-1.965
2012-03-11 05:57:00,3.765,-2.251,2.231,-2.027
2012-03-11 05:57:16,3.745,-2.31,2.345,-1.775
2012-03-11 05:57:32,3.739,-2.285,2.213,-1.951
2012-03-11 05:57:48,3.859,-2.491,2.168,-1.991
2012-03-11 05:58:04,3.881,-2.524,2.218,-1.93
2012-03-11 05:58:20,3.86,-2.415,2.178,-2.062
2012-03-11 05:58:36,3.841,-2.367,1.977,-2.287
2012-03-11 05:58:52,3.817,-2.344,2.026,-2.227
2012-03-11 05:59:08,3.845,-2.297,2.066,-2.281
2012-03-11 05:59:24,3.84,-2.385,2.021,-2.225
2012-03-11 05:59:40,3.814,-2.495,1.883,-2.178
2012-03-11 05:59:56,3.745,-2.54,1.72,-2.143
2012-03-11 06:00:12,3.784,-2.569,1.831,-2.084
2012-03-11 06:00:28,3.777,-2.62,1.73,-2.091
2012-03-11 06:00:44,3.75,-2.397,1.881,-2.18
2012-03-11 06:01:00,3.802,-2.409,2.059,-2.099
2012-03-11 06:01:16,3.774,-2.286,2.047,-2.188
2012-03-11 06:01:32,3.769,-2.321,1.96,-2.225
2012-03-11 06:01:48,3.712,-2.218,2.011,-2.188
2012-03-11 06:02:04,3.713,-2.287,1.981,-2.138
2012-03-11 06:02:20,3.785,-2.282,1.877,-2.353
2012-03-11 06:02:36,3.78,-2.242,1.92,-2.349
2012-03-11 06:02:52,3.745,-2.285,1.876,-2.284
2012-03-11 06:03:08,3.815,-2.743,1.48,-2.188
2012-03-11 06:03:24,3.881,-2.78,1.592,-2.182
2012-03-11 06:03:40,3.921,-2.789,1.475,-2.325
2012-03-11 06:03:56,3.919,-2.765,1.325,-2.436
2012-03-11 06:04:12,3.932,-2.858,0.929,-2.531
2012-03-11 06:04:28,3.928,-2.843,0.5,-2.659
2012-03-11 06:04:44,3.949,-2.883,0.415,-2.662
2012-03-11 06:05:00,3.925,-2.804,0.465,-2.703
2012-03-11 06:05:16,3.964,-2.902,0.418,-2.664
2012-03-11 06:05:32,3.968,-2.896,0.659,-2.628
2012-03-11 06:05:48,3.9,-2.814,0.771,-2.585
2012-03-11 06:06:04,3.873,-2.736,0.917,-2.579
2012-03-11 06:06:20,3.758,-2.431,1.212,-2.593
2012-03-11 06:06:36,3.793,-2.527,1.304,-2.507
2012-03-11 06:06:52,3.788,-2.655,1.116,-2.458
2012-03-11 06:07:08,3.819,-2.765,1.109,-2.388
2012-03-11 06:07:24,3.793,-2.51,1.611,-2.323
2012-03-11 06:07:40,3.809,-2.523,1.623,-2.335
2012-03-11 06:07:56,3.784,-2.231,2.073,-2.242
2012-03-11 06:08:12,3.79,-2.142,2.036,-2.369
2012-03-11 06:08:28,3.789,-2.281,1.858,-2.384
2012-03-11 06:08:44,3.753,-2.165,1.878,-2.422
2012-03-11 06:09:00,3.737,-2.3,1.845,-2.294
2012-03-11 06:09:16,3.74,-2.325,1.873,-2.248
2012-03-11 06:09:32,3.726,-2.29,1.851,-2.272
2012-03-11 06:09:48,3.714,-2.166,1.883,-2.341
2012-03-11 06:10:04,3.7,-2.283,1.763,-2.315
2012-03-11 06:10:20,3.721,-2.299,1.849,-2.265
2012-03-11 06:10:36,3.715,-2.152,1.91,-2.347
2012-03-11 06:10:52,3.738,-2.304,1.877,-2.264
2012-03-11 06:11:08,3.711,-2.323,1.779,-2.278
2012-03-11 06:11:24,3.717,-2.412,1.73,-2.233
2012-03-11 06:11:40,3.691,-2.321,1.79,-2.237
2012-03-11 06:11:56,3.669,-2.291,1.566,-2.39
2012-03-11 06:12:12,3.685,-2.606,1.311,-2.248
2012-03-11 06:12:28,3.691,-2.618,1.222,-2.292
2012-03-11 06:12:44,3.707,-2.796,0.883,-2.264
2012-03-11 06:13:00,3.739,-2.766,0.977,-2.313
2012-03-11 06:13:16,3.812,-2.907,0.982,-2.261
2012-03-11 06:13:32,3.696,-2.788,0.827,-2.278
2012-03-11 06:13:48,3.754,-2.832,0.802,-2.329
2012-03-11 06:14:04,3.748,-2.86,0.758,-2.3
2012-03-11 06:14:20,3.756,-2.791,0.869,-2.354
2012-03-11 06:14:36,3.826,-2.742,1.121,-2.393
2012-03-11 06:14:52,3.76,-2.198,1.938,-2.326
2012-03-11 06:15:08,3.797,-2.324,1.593,-2.539
2012-03-11 06:15:24,3.768,-2.023,2.039,-2.436
2012-03-11 06:15:40,3.675,-1.777,2.018,-2.503
2012-03-11 06:15:56,3.676,-1.823,1.905,-2.554
2012-03-11 06:16:12,3.671,-1.941,1.738,-2.582
2012-03-11 06:16:28,3.634,-2.006,1.661,-2.532
2012-03-11 06:16:44,3.659,-2.069,1.694,-2.493
2012-03-11 06:17:00,3.66,-2.161,1.52,-2.529
2012-03-11 06:17:16,3.702,-2.271,1.473,-2.523
2012-03-11 06:17:32,3.631,-2.147,1.436,-2.55
2012-03-11 06:17:48,3.615,-2.123,1.323,-2.607
2012-03-11 06:18:04,3.632,-2.098,1.351,-2.637
2012-03-11 06:18:20,3.714,-2.236,1.251,-2.687
2012-03-11 06:18:36,3.716,-2.12,1.284,-2.764
2012-03-11 06:18:52,3.633,-2.026,1.189,-2.769
2012-03-11 06:19:08,3.633,-2.118,1.254,-2.671
2012-03-11 06:19:24,3.634,-2.106,1.287,-2.666
2012-03-11 06:19:40,3.626,-2.135,1.354,-2.598
2012-03-11 06:19:56,3.676,-2.203,1.514,-2.518
2012-03-11 06:20:12,3.704,-2.188,1.779,-2.393
2012-03-11 06:20:28,3.697,-2.2,1.504,-2.548
2012-03-11 06:20:44,3.722,-2.227,1.4,-2.631
2012-03-11 06:21:00,3.724,-2.266,1.421,-2.588
2012-03-11 06:21:16,3.729,-2.169,1.541,-2.61
2012-03-11 06:21:32,3.731,-1.995,1.499,-2.765
2012-03-11 06:21:48,3.734,-2.154,1.447,-2.678
2012-03-11 06:22:04,3.74,-2.52,0.936,-2.519
2012-03-11 06:22:20,3.818,-2.658,0.826,-2.609
2012-03-11 06:22:36,3.735,-2.545,0.917,-2.572
2012-03-11 06:22:52,3.755,-2.529,1.128,-2.53
2012-03-11 06:23:08,3.796,-2.212,1.1,-2.87
2012-03-11 06:23:24,3.759,-2.611,1.44,-2.274
2012-03-11 06:23:40,3.78,-2.491,1.498,-2.408
2012-03-11 06:23:56,3.701,-2.442,1.286,-2.456
2012-03-11 06:24:12,3.758,-2.428,1.421,-2.485
2012-03-11 06:24:28,3.716,-2.655,1.409,-2.181
2012-03-11 06:24:44,3.703,-2.511,1.403,-2.323
2012-03-11 06:25:00,3.603,-2.133,1.194,-2.642
2012-03-11 06:25:16,3.657,-2.105,1.517,-2.574
2012-03-11 06:25:32,3.608,-1.968,1.412,-2.655
2012-03-11 06:25:48,3.622,-2.232,1.453,-2.419
2012-03-11 06:26:04,3.58,-2.451,0.822,-2.334
2012-03-11 06:26:20,3.565,-2.979,-0.094,-1.946
2012-03-11 06:26:36,3.514,-2.814,0.325,-2.07
2012-03-11 06:26:52,3.556,-2.778,0.516,-2.148
2012-03-11 06:27:08,3.502,-2.806,0.331,-2.063
2012-03-11 06:27:24,3.544,-2.818,0.36,-2.115
2012-03-11 06:27:40,3.539,-2.794,0.34,-2.143
2012-03-11 06:27:56,3.572,-2.858,0.251,-2.123
2012-03-11 06:28:12,3.552,-2.809,0.185,-2.163
2012-03-11 06:28:28,3.569,-2.821,0.237,-2.17
2012-03-11 06:28:44,3.565,-3.03,-0.061,-1.854
2012-03-11 06:29:00,3.646,-3.139,-0.08,-1.85
2012-03-11 06:29:16,3.647,-3.24,-0.335,-1.627
2012-03-11 06:29:32,3.71,-3.341,-0.251,-1.58
2012-03-11 06:29:48,3.645,-3.18,-0.163,-1.768
2012-03-11 06:30:04,3.652,-3.196,-0.172,-1.757
2012-03-11 06:30:20,3.625,-3.191,-0.211,-1.704
2012-03-11 06:30:36,3.654,-3.258,-0.082,-1.651
2012-03-11 06:30:52,3.632,-3.204,-0.063,-1.707
2012-03-11 06:31:08,3.689,-3.244,-0.092,-1.751
2012-03-11 06:31:24,3.749,-3.319,-0.007,-1.738
2012-03-11 06:31:40,3.715,-3.299,0.043,-1.704
2012-03-11 06:31:56,3.718,-3.298,-0.09,-1.711
2012-03-11 06:32:12,3.635,-3.245,-0.021,-1.634
2012-03-11 06:32:28,3.612,-3.246,-0.036,-1.574
2012-03-11 06:32:44,3.62,-3.244,0.028,-1.601
2012-03-11 06:33:00,3.665,-3.341,0.138,-1.496
2012-03-11 06:33:16,3.552,-3.219,0.141,-1.488
2012-03-11 06:33:32,3.596,-3.015,-0.248,-1.939
2012-03-11 06:33:48,3.559,-2.951,-0.409,-1.945
2012-03-11 06:34:04,3.569,-2.897,-0.484,-2.021
2012-03-11 06:34:20,3.66,-3.057,-0.389,-1.969
2012-03-11 06:34:36,3.645,-3.02,-0.382,-2.0
2012-03-11 06:34:52,3.681,-3.17,-0.153,-1.864
2012-03-11 06:35:08,3.687,-3.216,-0.224,-1.788
2012-03-11 06:35:24,3.693,-3.225,-0.213,-1.784
2012-03-11 06:35:40,3.622,-3.183,-0.357,-1.688
2012-03-11 06:35:56,3.619,-3.157,-0.312,-1.739
2012-03-11 06:36:12,3.632,-3.203,-0.262,-1.689
2012-03-11 06:36:28,3.597,-3.152,-0.285,-1.708
2012-03-11 06:36:44,3.613,-3.166,-0.209,-1.727
2012-03-11 06:37:00,3.585,-3.131,-0.213,-1.731
2012-03-11 06:37:16,3.599,-3.152,-0.277,-1.713
2012-03-11 06:37:32,3.63,-3.128,-0.159,-1.83
2012-03-11 06:37:48,3.62,-3.117,-0.116,-1.833
2012-03-11 06:38:04,3.654,-3.183,-0.22,-1.78
2012-03-11 06:38:20,3.676,-3.227,-0.16,-1.751
2012-03-11 06:38:36,3.652,-3.2,-0.137,-1.752
2012-03-11 06:38:52,3.668,-3.239,-0.15,-1.713
2012-03-11 06:39:08,3.647,-3.18,-0.211,-1.77
2012-03-11 06:39:24,3.624,-3.169,-0.234,-1.739
2012-03-11 06:39:40,3.634,-3.125,-0.268,-1.833
2012-03-11 06:39:56,3.643,-3.149,-0.28,-1.808
2012-03-11 06:40:12,3.6,-3.117,-0.294,-1.776
2012-03-11 06:40:28,3.635,-3.169,-0.42,-1.729
2012-03-11 06:40:44,3.632,-3.23,-0.369,-1.615
2012-03-11 06:41:00,3.632,-3.215,-0.415,-1.635
2012-03-11 06:41:16,3.645,-3.251,-0.42,-1.59
2012-03-11 06:41:32,3.615,-3.212,-0.31,-1.627
2012-03-11 06:41:48,3.701,-3.354,-0.252,-1.539
2012-03-11 06:42:04,3.662,-3.269,-0.375,-1.606
2012-03-11 06:42:20,3.642,-3.292,-0.317,-1.523
2012-03-11 06:42:36,3.597,-3.272,-0.51,-1.399
2012-03-11 06:42:52,3.655,-3.332,-0.598,-1.371
2012-03-11 06:43:08,3.646,-3.325,-0.498,-1.408
2012-03-11 06:43:24,3.637,-3.314,-0.544,-1.392
2012-03-11 06:43:40,3.655,-3.325,-0.397,-1.456
2012-03-11 06:43:56,3.565,-3.203,-0.169,-1.553
2012-03-11 06:44:12,3.583,-3.255,-0.338,-1.448
2012-03-11 06:44:28,3.59,-3.352,-0.423,-1.21
2012-03-11 06:44:44,3.582,-3.357,-0.513,-1.136
2012-03-11 06:45:00,3.534,-3.22,-0.474,-1.356
2012-03-11 06:45:16,3.644,-3.03,-0.068,-2.012
2012-03-11 06:45:32,3.523,-2.856,0.066,-2.059
2012-03-11 06:45:48,3.593,-2.974,0.05,-2.013
2012-03-11 06:46:04,3.623,-2.99,0.058,-2.041
2012-03-11 06:46:20,3.579,-3.043,0.051,-1.877
2012-03-11 06:46:36,3.628,-3.208,-0.216,-1.678
2012-03-11 06:46:52,3.674,-3.307,-0.377,-1.553
2012-03-11 06:47:08,3.641,-3.288,-0.497,-1.477
2012-03-11 06:47:24,3.666,-3.299,-0.563,-1.495
2012-03-11 06:47:40,3.614,-3.239,-0.525,-1.513
2012-03-11 06:47:56,3.593,-3.287,-0.596,-1.321
2012-03-11 06:48:12,3.683,-3.373,-0.702,-1.297
2012-03-11 06:48:28,3.71,-3.357,-0.501,-1.494
2012-03-11 06:48:44,3.737,-3.419,-0.695,-1.331
2012-03-11 06:49:00,3.681,-3.363,-0.661,-1.34
2012-03-11 06:49:16,3.732,-3.382,-0.587,-1.46
2012-03-11 06:49:32,3.737,-3.321,-0.477,-1.639
2012-03-11 06:49:48,3.772,-3.374,-0.264,-1.661
2012-03-11 06:50:04,3.749,-3.333,-0.382,-1.665
2012-03-11 06:50:20,3.662,-3.217,-0.42,-1.686
2012-03-11 06:50:36,3.74,-3.31,-0.393,-1.688
2012-03-11 06:50:52,3.74,-3.494,-0.398,-1.268
2012-03-11 06:51:08,3.692,-3.402,-0.366,-1.381
2012-03-11 06:51:24,3.616,-3.292,-0.293,-1.463
2012-03-11 06:51:40,3.653,-3.368,-0.356,-1.367
2012-03-11 06:51:56,3.598,-3.259,-0.467,-1.449
2012-03-11 06:52:12,3.712,-3.327,-0.483,-1.568
2012-03-11 06:52:28,3.686,-3.307,-0.41,-1.573
2012-03-11 06:52:44,3.595,-3.199,-0.42,-1.582
2012-03-11 06:53:00,3.63,-3.245,-0.424,-1.566
2012-03-11 06:53:16,3.597,-3.161,-0.391,-1.67
2012-03-11 06:53:32,3.648,-3.224,-0.272,-1.684
2012-03-11 06:53:48,3.629,-3.165,-0.306,-1.747
2012-03-11 06:54:04,3.601,-3.107,-0.15,-1.808
2012-03-11 06:54:20,3.648,-3.214,-0.549,-1.588
2012-03-11 06:54:36,3.665,-3.248,-0.97,-1.363
2012-03-11 06:54:52,3.646,-3.278,-0.873,-1.301
2012-03-11 06:55:08,3.647,-3.398,-0.788,-1.057
2012-03-11 06:55:24,3.671,-3.327,-0.874,-1.274
2012-03-11 06:55:40,3.656,-3.336,-0.864,-1.217
2012-03-11 06:55:56,3.759,-3.366,-0.646,-1.533
2012-03-11 06:56:12,3.757,-3.356,-0.436,-1.632
2012-03-11 06:56:28,3.763,-3.328,-0.494,-1.686
2012-03-11 06:56:44,3.737,-3.308,-0.525,-1.653
2012-03-11 06:57:00,3.712,-3.264,-0.689,-1.624
2012-03-11 06:57:16,3.66,-3.169,-0.598,-1.724
2012-03-11 06:57:32,3.651,-3.173,-0.571,-1.708
2012-03-11 06:57:48,3.563,-3.212,-0.829,-1.3
2012-03-11 06:58:04,3.603,-3.329,-0.793,-1.122
2012-03-11 06:58:20,3.604,-3.266,-0.945,-1.194
2012-03-11 06:58:36,3.595,-3.225,-1.06,-1.18
2012-03-11 06:58:52,3.597,-3.23,-1.002,-1.223
2012-03-11 06:59:08,3.601,-3.24,-0.904,-1.283
2012-03-11 06:59:24,3.556,-3.237,-0.846,-1.202
2012-03-11 06:59:40,3.458,-3.149,-0.801,-1.181
2012-03-11 06:59:56,3.519,-3.197,-0.818,-1.218
2012-03-11 07:00:12,3.519,-3.185,-0.81,-1.255
2012-03-11 07:00:28,3.523,-3.194,-0.702,-1.307
2012-03-11 07:00:44,3.483,-3.14,-0.802,-1.272
2012-03-11 07:01:00,3.495,-3.181,-0.792,-1.211
2012-03-11 07:01:16,3.485,-3.142,-0.8,-1.274
2012-03-11 07:01:32,3.513,-3.166,-0.846,-1.263
2012-03-11 07:01:48,3.409,-3.078,-0.824,-1.208
2012-03-11 07:02:04,3.445,-3.106,-0.791,-1.259
2012-03-11 07:02:20,3.438,-3.127,-0.781,-1.191
2012-03-11 07:02:36,3.47,-3.125,-0.815,-1.26
2012-03-11 07:02:52,3.5,-3.087,-1.072,-1.248
2012-03-11 07:03:08,3.499,-3.127,-0.819,-1.33
2012-03-11 07:03:24,3.373,-2.994,-0.596,-1.43
2012-03-11 07:03:40,3.565,-3.188,-0.733,-1.403
2012-03-11 07:03:56,3.591,-3.17,-0.904,-1.419
2012-03-11 07:04:12,3.673,-3.268,-0.811,-1.465
2012-03-11 07:04:28,3.68,-3.263,-0.735,-1.532
2012-03-11 07:04:44,3.621,-3.184,-0.7,-1.574
2012-03-11 07:05:00,3.559,-3.171,-0.721,-1.444
2012-03-11 07:05:16,3.637,-3.272,-0.642,-1.448
2012-03-11 07:05:32,3.573,-3.182,-0.563,-1.52
2012-03-11 07:05:48,3.554,-3.182,-0.638,-1.443
2012-03-11 07:06:04,3.615,-3.183,-0.684,-1.564
2012-03-11 07:06:20,3.66,-3.211,-0.653,-1.628
2012-03-11 07:06:36,3.683,-3.249,-0.605,-1.62
2012-03-11 07:06:52,3.694,-3.212,-0.659,-1.696
2012-03-11 07:07:08,3.696,-3.19,-0.691,-1.729
2012-03-11 07:07:24,3.688,-3.196,-0.597,-1.737
2012-03-11 07:07:40,3.667,-3.042,-0.617,-1.948
2012-03-11 07:07:56,3.61,-2.989,-0.53,-1.953
2012-03-11 07:08:12,3.657,-3.049,-0.487,-1.957
2012-03-11 07:08:28,3.577,-3.021,-0.517,-1.84
2012-03-11 07:08:44,3.526,-3.048,-0.555,-1.679
2012-03-11 07:09:00,3.531,-3.084,-0.579,-1.616
2012-03-11 07:09:16,3.469,-3.18,-0.473,-1.299
2012-03-11 07:09:32,3.42,-3.185,-0.611,-1.079
2012-03-11 07:09:48,3.399,-3.154,-0.512,-1.155
2012-03-11 07:10:04,3.441,-3.198,-0.554,-1.142
2012-03-11 07:10:20,3.38,-3.091,-0.624,-1.207
2012-03-11 07:10:36,3.395,-3.055,-0.595,-1.344
2012-03-11 07:10:52,3.356,-3.016,-0.572,-1.351
2012-03-11 07:11:08,3.395,-3.126,-0.512,-1.214
2012-03-11 07:11:24,3.366,-3.089,-0.543,-1.218
2012-03-11 07:11:40,3.319,-3.046,-0.523,-1.205
2012-03-11 07:11:56,3.332,-3.01,-0.713,-1.231
2012-03-11 07:12:12,3.389,-3.037,-0.63,-1.355
2012-03-11 07:12:28,3.311,-2.926,-0.549,-1.445
2012-03-11 07:12:44,3.313,-3.019,-0.404,-1.289
2012-03-11 07:13:00,3.373,-3.044,-0.393,-1.394
2012-03-11 07:13:16,3.311,-2.953,-0.535,-1.395
2012-03-11 07:13:32,3.342,-3.006,-0.432,-1.392
2012-03-11 07:13:48,3.306,-2.933,-0.511,-1.43
2012-03-11 07:14:04,3.356,-2.927,-0.534,-1.548
2012-03-11 07:14:20,3.348,-2.882,-0.517,-1.622
2012-03-11 07:14:36,3.377,-2.911,-0.561,-1.613
2012-03-11 07:14:52,3.37,-2.957,-0.574,-1.507
2012-03-11 07:15:08,3.372,-2.947,-0.485,-1.555
2012-03-11 07:15:24,3.373,-2.954,-0.492,-1.535
2012-03-11 07:15:40,3.449,-2.995,-0.608,-1.586
2012-03-11 07:15:56,3.46,-2.847,-1.063,-1.624
2012-03-11 07:16:12,3.511,-3.019,-1.017,-1.437
2012-03-11 07:16:28,3.59,-2.965,-1.211,-1.613
2012-03-11 07:16:44,3.601,-3.14,-0.494,-1.498
2012-03-11 07:17:00,3.529,-3.021,0.181,-1.804
2012-03-11 07:17:16,3.527,-3.067,0.016,-1.708
2012-03-11 07:17:32,3.455,-3.087,0.563,-1.423
2012-03-11 07:17:48,3.476,-3.062,0.147,-1.605
2012-03-11 07:18:04,3.492,-2.913,-0.728,-1.755
2012-03-11 07:18:20,3.448,-2.929,-0.145,-1.782
2012-03-11 07:18:36,3.493,-3.038,-0.136,-1.71
2012-03-11 07:18:52,3.458,-2.999,-0.215,-1.672
2012-03-11 07:19:08,3.365,-2.818,-0.139,-1.8
2012-03-11 07:19:24,3.444,-2.833,-0.11,-1.935
2012-03-11 07:19:40,3.525,-2.808,-0.343,-2.09
2012-03-11 07:19:56,3.496,-3.135,-0.133,-1.529
2012-03-11 07:20:12,3.429,-2.872,-0.051,-1.856
2012-03-11 07:20:28,3.463,-2.76,0.17,-2.079
2012-03-11 07:20:44,3.439,-2.92,0.229,-1.791
2012-03-11 07:21:00,3.379,-2.808,0.303,-1.82
2012-03-11 07:21:16,3.417,-2.94,0.008,-1.735
2012-03-11 07:21:32,3.421,-2.844,-0.03,-1.894
2012-03-11 07:21:48,3.423,-2.841,0.012,-1.903
2012-03-11 07:22:04,3.473,-3.0,0.026,-1.741
2012-03-11 07:22:20,3.417,-2.884,0.087,-1.819
2012-03-11 07:22:36,3.412,-2.931,-0.087,-1.736
2012-03-11 07:22:52,3.411,-2.794,-0.052,-1.913
2012-03-11 07:23:08,3.375,-2.677,-0.592,-1.914
2012-03-11 07:23:24,3.386,-2.877,-0.043,-1.778
2012-03-11 07:23:40,3.415,-2.873,-0.005,-1.837
2012-03-11 07:23:56,3.322,-2.642,-0.035,-1.983
2012-03-11 07:24:12,3.361,-2.761,0.24,-1.894
2012-03-11 07:24:28,3.342,-2.774,0.235,-1.841
2012-03-11 07:24:44,3.308,-2.732,0.273,-1.836
2012-03-11 07:25:00,3.318,-2.703,0.153,-1.912
2012-03-11 07:25:16,3.249,-2.76,0.16,-1.678
2012-03-11 07:25:32,3.295,-2.708,0.06,-1.822
2012-03-11 07:25:48,3.338,-2.966,-0.36,-1.443
2012-03-11 07:26:04,3.387,-2.971,-0.222,-1.595
2012-03-11 07:26:20,3.332,-2.76,-0.077,-1.854
2012-03-11 07:26:36,3.326,-2.768,-0.222,-1.802
2012-03-11 07:26:52,3.323,-2.761,-0.289,-1.823
2012-03-11 07:27:08,3.23,-2.747,-0.501,-1.594
2012-03-11 07:27:24,3.334,-2.821,-0.033,-1.72
2012-03-11 07:27:40,3.349,-2.906,-0.376,-1.605
2012-03-11 07:27:56,3.398,-2.969,-0.703,-1.491
2012-03-11 07:28:12,3.382,-2.926,-0.562,-1.594
2012-03-11 07:28:28,3.365,-2.989,-0.619,-1.384
2012-03-11 07:28:44,3.328,-2.991,-0.694,-1.273
2012-03-11 07:29:00,3.396,-3.062,-0.636,-1.318
2012-03-11 07:29:16,3.333,-2.872,-0.862,-1.435
2012-03-11 07:29:32,3.419,-3.017,-0.833,-1.365
2012-03-11 07:29:48,3.347,-2.84,-0.883,-1.516
2012-03-11 07:30:04,3.417,-3.009,-1.236,-1.024
2012-03-11 07:30:20,3.442,-2.997,-1.311,-1.058
2012-03-11 07:30:36,3.45,-3.024,-1.217,-1.115
2012-03-11 07:30:52,3.446,-2.926,-1.24,-1.326
2012-03-11 07:31:08,3.409,-2.856,-1.334,-1.288
2012-03-11 07:31:24,3.438,-2.968,-1.387,-1.028
2012-03-11 07:31:40,3.522,-3.089,-1.199,-1.135
2012-03-11 07:31:56,3.502,-3.084,-0.856,-1.406
2012-03-11 07:32:12,3.581,-3.087,-1.073,-1.457
2012-03-11 07:32:28,3.588,-3.094,-1.117,-1.426
2012-03-11 07:32:44,3.506,-3.11,-0.936,-1.319
2012-03-11 07:33:00,3.489,-3.083,-0.909,-1.353
2012-03-11 07:33:16,3.413,-2.983,-1.0,-1.317
2012-03-11 07:33:32,3.414,-3.032,-0.811,-1.335
2012-03-11 07:33:48,3.319,-2.751,-0.962,-1.579
2012-03-11 07:34:04,3.441,-2.907,-1.003,-1.521
2012-03-11 07:34:20,3.391,-2.988,-0.826,-1.346
2012-03-11 07:34:36,3.411,-3.039,-0.792,-1.323
2012-03-11 07:34:52,3.363,-2.908,-0.915,-1.402
2012-03-11 07:35:08,3.381,-2.938,-0.923,-1.384
2012-03-11 07:35:24,3.407,-2.86,-1.02,-1.518
2012-03-11 07:35:40,3.437,-2.94,-0.901,-1.522
2012-03-11 07:35:56,3.454,-2.942,-0.953,-1.528
