datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2015-08-28 20:41:17,13.191,5.262,-8.946,8.131
2015-08-28 20:41:33,13.116,5.206,-9.751,6.985
2015-08-28 20:41:49,12.982,4.754,-10.299,6.308
2015-08-28 20:42:05,13.004,4.58,-10.282,6.508
2015-08-28 20:42:21,13.193,4.51,-10.441,6.678
2015-08-28 20:42:37,13.09,4.288,-10.331,6.769
2015-08-28 20:42:53,13.121,3.994,-10.586,6.636
2015-08-28 20:43:09,13.097,3.523,-10.574,6.858
2015-08-28 20:43:25,12.572,2.593,-11.492,4.153
2015-08-28 20:43:41,12.502,2.197,-11.81,3.438
2015-08-28 20:43:57,12.542,2.471,-11.966,2.675
2015-08-28 20:44:13,12.611,2.321,-11.984,2.901
2015-08-28 20:44:29,12.721,2.817,-11.937,3.262
2015-08-28 20:44:45,12.777,2.38,-12.158,3.117
2015-08-28 20:45:01,12.809,2.551,-12.136,3.162
2015-08-28 20:45:17,12.866,3.565,-11.757,3.803
2015-08-28 20:45:33,12.736,2.649,-12.002,3.313
2015-08-28 20:45:49,12.898,2.813,-12.093,3.444
2015-08-28 20:46:05,13.304,2.039,-12.571,3.838
2015-08-28 20:46:21,12.848,2.947,-11.845,3.975
2015-08-28 20:46:37,12.659,3.966,-10.952,4.871
2015-08-28 20:46:53,12.851,3.442,-11.416,4.668
2015-08-28 20:47:09,13.177,2.707,-12.32,3.789
2015-08-28 20:47:25,12.767,2.971,-11.776,3.91
2015-08-28 20:47:41,12.88,3.441,-11.83,3.747
2015-08-28 20:47:57,12.486,3.788,-11.27,3.808
2015-08-28 20:48:13,13.078,3.725,-11.979,3.666
2015-08-28 20:48:29,13.264,2.949,-12.677,2.347
2015-08-28 20:48:45,13.151,2.992,-12.461,2.914
2015-08-28 20:49:01,13.359,2.527,-12.839,2.672
2015-08-28 20:49:17,13.389,2.668,-12.769,2.998
2015-08-28 20:49:33,13.382,2.754,-12.732,3.053
2015-08-28 20:49:49,13.161,2.208,-12.504,3.432
2015-08-28 20:50:05,12.744,1.754,-11.991,3.937
2015-08-28 20:50:21,12.49,1.666,-11.602,4.288
2015-08-28 20:50:37,12.387,2.056,-11.589,3.836
2015-08-28 20:50:53,12.59,2.809,-11.84,3.211
2015-08-28 20:51:09,12.628,2.989,-11.922,2.891
2015-08-28 20:51:25,12.652,3.353,-11.915,2.601
2015-08-28 20:51:41,12.553,3.114,-11.905,2.276
2015-08-28 20:51:57,12.558,3.743,-11.78,2.174
2015-08-28 20:52:13,12.399,3.52,-11.737,1.843
2015-08-28 20:52:29,12.362,3.181,-11.868,1.054
2015-08-28 20:52:45,12.474,3.212,-12.04,0.251
2015-08-28 20:53:01,12.541,3.477,-12.041,0.287
2015-08-28 20:53:17,12.536,3.715,-11.957,-0.095
2015-08-28 20:53:33,12.457,3.435,-11.945,-0.293
2015-08-28 20:53:49,12.276,3.864,-11.55,-0.951
2015-08-28 20:54:05,12.299,3.53,-11.688,-1.327
2015-08-28 20:54:21,12.575,3.657,-11.947,-1.411
2015-08-28 20:54:37,12.222,3.486,-11.585,-1.716
2015-08-28 20:54:53,11.656,3.309,-11.027,-1.781
2015-08-28 20:55:09,11.701,2.43,-11.028,-2.936
2015-08-28 20:55:25,12.091,2.514,-11.435,-2.853
2015-08-28 20:55:41,12.289,2.775,-11.809,-1.409
2015-08-28 20:55:57,11.636,2.917,-10.896,-2.832
2015-08-28 20:56:13,11.665,3.126,-11.076,-1.851
2015-08-28 20:56:29,11.312,2.98,-10.849,-1.108
2015-08-28 20:56:45,11.866,3.564,-11.307,0.065
2015-08-28 20:57:01,12.448,4.192,-11.624,1.416
2015-08-28 20:57:17,12.459,4.095,-11.655,1.559
2015-08-28 20:57:33,12.43,3.992,-11.685,1.364
2015-08-28 20:57:49,12.467,3.917,-11.807,0.711
2015-08-28 20:58:05,12.423,3.518,-11.904,-0.065
2015-08-28 20:58:21,12.325,2.832,-11.984,-0.229
2015-08-28 20:58:37,12.388,2.9,-12.033,-0.336
2015-08-28 20:58:53,12.398,3.258,-11.925,-0.835
2015-08-28 20:59:09,12.264,3.231,-11.766,-1.212
2015-08-28 20:59:25,12.124,3.503,-11.511,-1.478
2015-08-28 20:59:41,12.079,3.173,-11.51,-1.815
2015-08-28 20:59:57,12.109,3.288,-11.427,-2.254
2015-08-28 21:00:13,12.164,3.119,-11.548,-2.19
2015-08-28 21:00:29,11.313,2.492,-11.017,-0.474
2015-08-28 21:00:45,10.793,2.298,-10.538,0.027
2015-08-28 21:01:01,10.93,2.101,-10.692,0.776
2015-08-28 21:01:17,10.785,2.352,-10.52,-0.039
2015-08-28 21:01:33,11.096,2.364,-10.833,-0.234
2015-08-28 21:01:49,11.071,2.46,-10.724,-1.198
2015-08-28 21:02:05,11.208,2.567,-10.797,-1.534
2015-08-28 21:02:21,11.353,2.482,-10.96,-1.588
2015-08-28 21:02:37,11.768,2.766,-11.321,-1.61
2015-08-28 21:02:53,12.015,2.854,-11.399,-2.45
2015-08-28 21:03:09,11.995,2.846,-11.361,-2.581
2015-08-28 21:03:25,12.1,2.938,-11.448,-2.587
2015-08-28 21:03:41,12.229,2.636,-11.685,-2.446
2015-08-28 21:03:57,12.736,2.433,-12.226,-2.606
2015-08-28 21:04:13,12.447,2.411,-11.968,-2.379
2015-08-28 21:04:29,12.338,2.364,-11.942,-1.989
2015-08-28 21:04:45,12.355,2.697,-11.822,-2.363
2015-08-28 21:05:01,12.592,2.603,-12.085,-2.381
2015-08-28 21:05:17,12.626,3.009,-12.031,-2.369
2015-08-28 21:05:33,12.515,2.641,-12.015,-2.282
2015-08-28 21:05:49,12.632,2.487,-12.146,-2.412
2015-08-28 21:06:05,12.762,2.625,-12.229,-2.513
2015-08-28 21:06:21,12.24,2.941,-11.379,-3.399
2015-08-28 21:06:37,12.566,3.421,-11.302,-4.258
2015-08-28 21:06:53,12.421,3.552,-11.168,-4.083
2015-08-28 21:07:09,12.618,3.566,-11.381,-4.105
2015-08-28 21:07:25,12.187,3.619,-11.232,-2.949
2015-08-28 21:07:41,12.158,3.293,-11.444,-2.399
2015-08-28 21:07:57,12.132,3.688,-11.313,-2.332
2015-08-28 21:08:13,11.59,1.002,-8.84,-7.35
2015-08-28 21:08:29,11.042,1.368,-7.813,-7.668
2015-08-28 21:08:45,11.705,1.002,-7.952,-8.522
2015-08-28 21:09:01,12.428,0.915,-8.762,-8.758
2015-08-28 21:09:17,11.993,0.969,-8.024,-8.854
2015-08-28 21:09:33,11.83,0.848,-7.696,-8.932
2015-08-28 21:09:49,11.927,0.836,-7.46,-9.247
2015-08-28 21:10:05,12.629,0.629,-7.467,-10.16
2015-08-28 21:10:21,12.71,1.204,-7.818,-9.946
2015-08-28 21:10:37,12.801,1.279,-8.019,-9.893
2015-08-28 21:10:53,12.7,1.364,-8.174,-9.62
2015-08-28 21:11:09,12.896,1.676,-8.661,-9.404
2015-08-28 21:11:25,12.773,1.656,-8.518,-9.37
2015-08-28 21:11:41,11.909,1.909,-7.456,-9.083
2015-08-28 21:11:57,11.796,1.823,-7.638,-8.759
2015-08-28 21:12:13,11.872,1.236,-8.169,-8.441
2015-08-28 21:12:29,11.5,0.504,-8.155,-8.019
2015-08-28 21:12:45,10.686,0.4,-7.663,-7.431
2015-08-28 21:13:01,10.686,0.089,-7.739,-7.363
2015-08-28 21:13:17,10.64,0.002,-7.931,-7.087
2015-08-28 21:13:33,10.64,0.343,-8.052,-6.943
2015-08-28 21:13:49,10.756,0.957,-8.108,-6.993
2015-08-28 21:14:05,11.344,1.818,-7.582,-8.198
2015-08-28 21:14:21,11.913,2.189,-7.61,-8.891
2015-08-28 21:14:37,12.397,2.015,-7.341,-9.775
2015-08-28 21:14:53,12.336,1.992,-6.704,-10.156
2015-08-28 21:15:09,12.216,1.943,-6.761,-9.983
2015-08-28 21:15:25,12.138,2.827,-5.54,-10.309
2015-08-28 21:15:41,11.911,2.377,-6.257,-9.839
2015-08-28 21:15:57,11.845,3.722,-5.866,-9.565
2015-08-28 21:16:13,12.147,3.073,-6.778,-9.59
2015-08-28 21:16:29,12.024,2.756,-6.992,-9.38
2015-08-28 21:16:45,12.029,2.501,-7.114,-9.364
2015-08-28 21:17:01,12.111,3.105,-6.946,-9.408
2015-08-28 21:17:17,12.161,2.622,-7.241,-9.394
2015-08-28 21:17:33,12.309,2.012,-7.164,-9.802
2015-08-28 21:17:49,12.336,2.247,-7.253,-9.719
2015-08-28 21:18:05,12.394,1.901,-7.358,-9.779
2015-08-28 21:18:21,12.466,1.316,-7.63,-9.76
2015-08-28 21:18:37,12.441,1.183,-7.554,-9.807
2015-08-28 21:18:53,12.702,1.733,-7.761,-9.897
2015-08-28 21:19:09,12.965,1.814,-7.975,-10.048
2015-08-28 21:19:25,13.009,1.666,-7.095,-10.763
2015-08-28 21:19:41,12.849,2.196,-6.354,-10.947
2015-08-28 21:19:57,12.571,2.041,-6.35,-10.625
2015-08-28 21:20:13,11.884,2.946,-7.418,-8.557
2015-08-28 21:20:29,9.589,3.264,-6.424,-6.261
2015-08-28 21:20:45,8.105,2.103,-7.783,-0.414
2015-08-28 21:21:01,8.509,1.887,-8.226,0.55
2015-08-28 21:21:17,8.489,2.152,-8.059,1.056
2015-08-28 21:21:33,8.273,1.676,-7.319,3.438
2015-08-28 21:21:49,8.698,1.486,-3.043,6.817
2015-08-28 21:22:05,8.548,1.189,-1.451,8.284
2015-08-28 21:22:21,8.106,1.743,-3.171,7.239
2015-08-28 21:22:37,8.636,1.025,-3.085,7.974
2015-08-28 21:22:53,8.592,0.006,0.184,8.536
2015-08-28 21:23:09,7.585,0.262,-0.458,7.436
2015-08-28 21:23:25,7.842,0.588,-1.876,7.572
2015-08-28 21:23:41,8.714,1.355,-4.289,7.355
2015-08-28 21:23:57,11.391,2.171,-8.274,7.478
2015-08-28 21:24:13,11.516,2.139,-7.781,8.163
2015-08-28 21:24:29,11.912,2.355,-8.663,7.692
2015-08-28 21:24:45,11.962,2.956,-9.207,6.206
2015-08-28 21:25:01,12.12,2.841,-8.088,8.519
2015-08-28 21:25:17,11.957,2.548,-8.69,7.774
2015-08-28 21:25:33,12.053,3.149,-9.502,6.607
2015-08-28 21:25:49,11.871,3.229,-10.034,5.412
2015-08-28 21:26:05,11.74,3.307,-9.527,5.75
2015-08-28 21:26:21,11.719,2.93,-8.852,7.06
2015-08-28 21:26:37,11.743,2.451,-8.516,7.696
2015-08-28 21:26:53,11.754,2.459,-8.611,7.519
2015-08-28 21:27:09,11.825,3.028,-9.168,6.793
2015-08-28 21:27:25,11.675,2.607,-8.821,7.177
2015-08-28 21:27:41,11.644,2.661,-8.839,7.093
2015-08-28 21:27:57,11.733,3.068,-8.808,7.091
2015-08-28 21:28:13,11.53,3.574,-9.646,4.814
2015-08-28 21:28:29,11.228,4.168,-10.328,1.191
2015-08-28 21:28:45,11.4,4.243,-10.574,0.285
2015-08-28 21:29:01,11.456,3.906,-10.729,0.845
2015-08-28 21:29:17,11.327,4.097,-10.456,1.453
2015-08-28 21:29:33,11.286,3.96,-10.394,1.891
2015-08-28 21:29:49,11.665,4.191,-10.602,2.452
2015-08-28 21:30:05,11.785,4.16,-10.75,2.433
2015-08-28 21:30:21,11.609,3.27,-11.053,1.284
2015-08-28 21:30:37,11.629,4.059,-10.862,0.735
2015-08-28 21:30:53,11.422,4.142,-10.55,1.4
2015-08-28 21:31:09,11.805,4.237,-10.899,1.58
2015-08-28 21:31:25,12.162,3.548,-10.995,3.781
2015-08-28 21:31:41,12.222,3.644,-11.179,3.302
2015-08-28 21:31:57,12.206,3.624,-11.114,3.455
2015-08-28 21:32:13,12.243,4.132,-11.159,2.839
2015-08-28 21:32:29,12.139,3.935,-10.953,3.397
2015-08-28 21:32:45,12.141,3.924,-11.072,3.051
2015-08-28 21:33:01,12.017,4.038,-10.991,2.692
2015-08-28 21:33:17,11.798,4.062,-10.796,2.469
2015-08-28 21:33:33,12.116,3.951,-11.125,2.719
2015-08-28 21:33:49,12.124,3.919,-11.11,2.855
2015-08-28 21:34:05,12.241,3.779,-11.258,2.947
2015-08-28 21:34:21,12.234,3.958,-11.16,3.059
2015-08-28 21:34:37,12.154,4.603,-10.556,3.723
2015-08-28 21:34:53,12.051,4.844,-10.277,3.967
2015-08-28 21:35:09,11.958,4.767,-10.405,3.36
2015-08-28 21:35:25,11.989,5.246,-10.195,3.48
2015-08-28 21:35:41,12.113,5.592,-9.678,4.665
2015-08-28 21:35:57,11.941,5.457,-9.433,4.828
2015-08-28 21:36:13,11.373,4.414,-8.447,6.174
2015-08-28 21:36:29,11.345,4.547,-8.606,5.818
2015-08-28 21:36:45,11.764,4.774,-8.911,6.001
2015-08-28 21:37:01,11.605,4.948,-9.158,5.062
2015-08-28 21:37:17,11.157,4.764,-9.121,4.301
2015-08-28 21:37:33,11.202,4.817,-9.009,4.593
2015-08-28 21:37:49,11.588,4.923,-9.251,4.941
2015-08-28 21:38:05,11.681,4.69,-9.198,5.457
2015-08-28 21:38:21,11.934,4.81,-9.691,5.028
2015-08-28 21:38:37,12.048,4.884,-9.732,5.149
2015-08-28 21:38:53,12.128,5.031,-9.506,5.599
2015-08-28 21:39:09,12.076,5.221,-9.496,5.325
2015-08-28 21:39:25,12.078,5.369,-9.699,4.784
2015-08-28 21:39:41,12.03,5.121,-9.865,4.558
2015-08-28 21:39:57,12.048,5.087,-9.763,4.879
2015-08-28 21:40:13,12.038,5.007,-9.735,4.987
2015-08-28 21:40:29,12.005,4.871,-9.178,5.994
2015-08-28 21:40:45,11.825,4.894,-9.214,5.544
2015-08-28 21:41:01,11.817,5.029,-9.083,5.636
2015-08-28 21:41:17,12.043,4.927,-8.78,6.547
2015-08-28 21:41:33,11.892,4.748,-8.182,7.137
2015-08-28 21:41:49,12.022,5.185,-9.238,5.674
2015-08-28 21:42:05,12.012,5.269,-9.384,5.319
2015-08-28 21:42:21,11.968,5.063,-9.453,5.295
2015-08-28 21:42:37,11.785,5.32,-9.156,5.17
2015-08-28 21:42:53,11.806,5.5,-9.332,4.686
2015-08-28 21:43:09,11.851,5.528,-9.306,4.816
2015-08-28 21:43:25,11.868,5.57,-9.43,4.567
2015-08-28 21:43:41,11.837,5.684,-9.55,4.067
2015-08-28 21:43:57,11.855,5.536,-9.828,3.587
2015-08-28 21:44:13,11.977,5.918,-9.249,4.578
2015-08-28 21:44:29,12.049,5.982,-8.74,5.742
2015-08-28 21:44:45,11.958,5.578,-8.946,5.64
2015-08-28 21:45:01,11.885,5.143,-8.819,6.066
2015-08-28 21:45:17,11.806,5.516,-8.84,5.541
2015-08-28 21:45:33,11.839,5.097,-8.747,6.11
2015-08-28 21:45:49,11.973,4.272,-8.205,7.555
2015-08-28 21:46:05,11.974,3.978,-8.31,7.638
2015-08-28 21:46:21,11.821,4.06,-7.933,7.76
2015-08-28 21:46:37,11.792,3.844,-8.131,7.593
2015-08-28 21:46:53,11.789,3.908,-8.346,7.243
2015-08-28 21:47:09,11.78,3.526,-7.969,7.843
2015-08-28 21:47:25,11.89,3.438,-6.037,9.585
2015-08-28 21:47:41,11.926,3.081,-5.488,10.126
2015-08-28 21:47:57,11.945,3.152,-5.647,10.037
2015-08-28 21:48:13,12.072,3.306,-5.438,10.241
2015-08-28 21:48:29,11.875,2.776,-4.462,10.639
2015-08-28 21:48:45,11.797,2.653,-4.214,10.666
2015-08-28 21:49:01,11.749,2.955,-6.273,9.423
2015-08-28 21:49:17,11.688,3.405,-6.141,9.332
2015-08-28 21:49:33,11.68,4.209,-6.638,8.612
2015-08-28 21:49:49,11.626,4.278,-6.557,8.574
2015-08-28 21:50:05,11.572,3.479,-6.242,9.084
2015-08-28 21:50:21,11.414,2.811,-5.544,9.55
2015-08-28 21:50:37,11.526,3.096,-5.085,9.825
2015-08-28 21:50:53,11.599,3.667,-5.334,9.593
2015-08-28 21:51:09,11.565,2.838,-4.898,10.04
2015-08-28 21:51:25,11.632,3.017,-6.136,9.397
2015-08-28 21:51:41,11.633,3.485,-4.805,9.941
2015-08-28 21:51:57,11.475,2.95,-4.867,9.917
2015-08-28 21:52:13,11.37,2.233,-5.852,9.448
2015-08-28 21:52:29,11.397,2.567,-6.609,8.826
2015-08-28 21:52:45,11.448,4.224,-5.709,8.749
2015-08-28 21:53:01,11.554,5.793,-4.759,8.785
2015-08-28 21:53:17,11.517,5.796,-4.925,8.647
2015-08-28 21:53:33,11.543,5.837,-4.809,8.718
2015-08-28 21:53:49,11.658,5.631,-5.052,8.865
2015-08-28 21:54:05,11.634,5.494,-5.098,8.897
2015-08-28 21:54:21,11.617,5.305,-5.213,8.92
2015-08-28 21:54:37,11.661,5.31,-5.396,8.869
2015-08-28 21:54:53,11.556,5.287,-5.351,8.769
2015-08-28 21:55:09,11.442,5.188,-5.36,8.673
2015-08-28 21:55:25,11.404,5.532,-5.698,8.165
2015-08-28 21:55:41,11.257,4.308,-6.122,8.297
2015-08-28 21:55:57,11.08,2.334,-6.684,8.394
2015-08-28 21:56:13,11.277,4.508,-5.357,8.749
2015-08-28 21:56:29,11.245,3.064,-6.726,8.132
2015-08-28 21:56:45,10.752,1.304,-7.505,7.579
2015-08-28 21:57:01,10.819,2.126,-7.525,7.452
2015-08-28 21:57:17,10.442,2.452,-7.608,6.675
2015-08-28 21:57:33,10.351,2.937,-7.206,6.79
2015-08-28 21:57:49,10.773,4.482,-6.019,7.572
2015-08-28 21:58:05,10.509,3.83,-6.111,7.178
2015-08-28 21:58:21,10.523,2.26,-7.329,7.188
2015-08-28 21:58:37,10.627,2.495,-7.113,7.481
2015-08-28 21:58:53,10.399,2.784,-6.484,7.625
2015-08-28 21:59:09,10.39,2.309,-7.202,7.068
2015-08-28 21:59:25,10.481,1.248,-7.706,6.954
2015-08-28 21:59:41,10.344,2.98,-6.535,7.41
2015-08-28 21:59:57,10.331,3.402,-6.413,7.327
2015-08-28 22:00:13,10.221,3.722,-5.123,7.168
2015-08-28 22:00:29,8.868,0.192,-1.839,8.626
2015-08-28 22:00:45,9.154,-0.293,-1.51,9.012
2015-08-28 22:01:01,9.282,-0.592,-1.134,9.184
2015-08-28 22:01:17,6.895,0.842,-2.175,6.267
2015-08-28 22:01:33,9.223,2.875,-4.549,7.468
2015-08-28 22:01:49,10.3,3.385,-6.693,7.05
2015-08-28 22:02:05,10.15,3.282,-5.695,7.707
2015-08-28 22:02:21,10.164,3.342,-5.626,7.762
2015-08-28 22:02:37,10.482,4.012,-5.846,7.704
2015-08-28 22:02:53,10.681,3.716,-6.144,7.903
2015-08-28 22:03:09,10.867,3.405,-6.708,7.835
2015-08-28 22:03:25,10.964,3.913,-6.224,8.12
2015-08-28 22:03:41,11.099,4.183,-6.2,8.186
2015-08-28 22:03:57,11.078,3.848,-6.502,8.093
2015-08-28 22:04:13,11.022,3.199,-6.889,7.952
2015-08-28 22:04:29,10.997,2.979,-6.879,7.982
2015-08-28 22:04:45,11.028,3.518,-6.454,8.204
2015-08-28 22:05:01,11.069,3.696,-6.097,8.459
2015-08-28 22:05:17,10.999,3.712,-5.822,8.548
2015-08-28 22:05:33,10.975,3.58,-5.331,8.894
2015-08-28 22:05:49,11.003,3.442,-5.885,8.633
2015-08-28 22:06:05,11.013,3.59,-5.535,8.801
2015-08-28 22:06:21,11.057,3.223,-5.475,9.036
2015-08-28 22:06:37,11.03,3.38,-5.343,9.035
2015-08-28 22:06:53,10.977,3.182,-5.322,9.055
2015-08-28 22:07:09,10.909,3.26,-5.164,9.007
2015-08-28 22:07:25,10.606,4.097,-3.711,9.017
2015-08-28 22:07:41,10.993,3.71,-4.017,9.463
2015-08-28 22:07:57,11.135,3.648,-4.217,9.636
2015-08-28 22:08:13,11.173,3.604,-5.451,8.949
2015-08-28 22:08:29,11.04,4.054,-6.591,7.844
2015-08-28 22:08:45,11.138,4.146,-5.779,8.521
2015-08-28 22:09:01,11.093,4.438,-4.835,8.897
2015-08-28 22:09:17,10.885,4.045,-4.944,8.759
2015-08-28 22:09:33,10.832,3.918,-4.875,8.817
2015-08-28 22:09:49,10.949,3.521,-5.877,8.519
2015-08-28 22:10:05,10.95,3.29,-6.062,8.499
2015-08-28 22:10:21,10.964,2.832,-6.305,8.498
2015-08-28 22:10:37,10.915,3.214,-6.083,8.465
2015-08-28 22:10:53,10.868,2.644,-6.128,8.562
2015-08-28 22:11:09,11.006,2.684,-5.997,8.818
2015-08-28 22:11:25,10.884,3.033,-6.184,8.422
2015-08-28 22:11:41,10.837,2.87,-6.117,8.468
2015-08-28 22:11:57,10.925,3.453,-5.386,8.818
2015-08-28 22:12:13,10.852,2.96,-5.497,8.871
2015-08-28 22:12:29,10.87,2.825,-5.287,9.057
2015-08-28 22:12:45,10.958,3.044,-5.086,9.204
2015-08-28 22:13:01,10.924,3.687,-5.42,8.722
2015-08-28 22:13:17,10.821,2.961,-4.764,9.242
2015-08-28 22:13:33,10.946,4.082,-5.814,8.316
2015-08-28 22:13:49,10.874,4.343,-5.846,8.066
2015-08-28 22:14:05,10.923,4.477,-5.73,8.145
2015-08-28 22:14:21,10.925,4.584,-5.391,8.318
2015-08-28 22:14:37,10.945,4.711,-5.631,8.108
2015-08-28 22:14:53,11.053,5.128,-6.365,7.425
2015-08-28 22:15:09,11.18,4.764,-6.467,7.759
2015-08-28 22:15:25,11.229,5.076,-6.399,7.69
2015-08-28 22:15:41,11.217,4.693,-6.025,8.215
2015-08-28 22:15:57,11.169,4.528,-6.351,7.991
2015-08-28 22:16:13,11.163,4.574,-6.431,7.89
2015-08-28 22:16:29,11.107,4.467,-6.697,7.641
2015-08-28 22:16:45,11.306,4.787,-6.749,7.685
2015-08-28 22:17:01,11.366,5.359,-6.24,7.842
2015-08-28 22:17:17,11.375,5.531,-6.142,7.812
2015-08-28 22:17:33,11.167,5.689,-5.713,7.688
2015-08-28 22:17:49,10.567,5.152,-5.24,7.407
2015-08-28 22:18:05,10.721,5.632,-4.473,7.939
2015-08-28 22:18:21,10.921,5.79,-4.551,8.062
2015-08-28 22:18:37,10.857,5.702,-4.576,8.025
2015-08-28 22:18:53,10.908,5.751,-4.947,7.796
2015-08-28 22:19:09,10.616,4.63,-6.987,6.49
2015-08-28 22:19:25,10.23,4.677,-6.275,6.568
2015-08-28 22:19:41,10.271,4.743,-6.331,6.544
2015-08-28 22:19:57,10.225,4.615,-6.528,6.365
2015-08-28 22:20:13,10.229,4.496,-6.687,6.265
2015-08-28 22:20:29,10.318,4.56,-6.548,6.529
2015-08-28 22:20:45,10.292,4.881,-6.545,6.24
2015-08-28 22:21:01,10.381,4.309,-7.044,6.284
2015-08-28 22:21:17,10.433,4.316,-7.333,6.018
2015-08-28 22:21:33,10.433,4.236,-7.377,6.005
2015-08-28 22:21:49,10.423,4.237,-7.285,6.115
2015-08-28 22:22:05,10.393,4.485,-7.273,5.909
2015-08-28 22:22:21,10.431,4.629,-7.152,6.009
2015-08-28 22:22:37,10.446,4.772,-7.457,5.475
2015-08-28 22:22:53,10.278,5.221,-7.582,4.493
2015-08-28 22:23:09,10.184,4.847,-7.537,4.803
2015-08-28 22:23:25,10.136,4.798,-7.698,4.498
2015-08-28 22:23:41,10.223,4.828,-7.561,4.825
2015-08-28 22:23:57,10.301,5.299,-7.018,5.349
2015-08-28 22:24:13,10.131,5.417,-6.64,5.397
2015-08-28 22:24:29,10.199,5.424,-6.374,5.818
2015-08-28 22:24:45,10.406,5.856,-6.765,5.264
2015-08-28 22:25:01,10.553,6.084,-7.18,4.767
2015-08-28 22:25:17,10.462,6.12,-7.193,4.494
2015-08-28 22:25:33,10.335,5.944,-7.063,4.637
2015-08-28 22:25:49,10.545,6.336,-6.884,4.851
2015-08-28 22:26:05,10.644,7.145,-6.363,4.647
2015-08-28 22:26:21,10.508,7.225,-6.108,4.565
2015-08-28 22:26:37,10.559,7.679,-5.695,4.465
2015-08-28 22:26:53,10.647,7.531,-6.009,4.511
2015-08-28 22:27:09,10.562,6.755,-6.492,4.842
2015-08-28 22:27:25,10.37,6.526,-6.368,4.91
2015-08-28 22:27:41,10.329,6.286,-6.203,5.341
2015-08-28 22:27:57,10.384,6.345,-6.202,5.379
2015-08-28 22:28:13,10.767,6.311,-6.212,6.107
2015-08-28 22:28:29,10.952,6.147,-5.954,6.83
2015-08-28 22:28:45,10.863,6.118,-6.147,6.532
2015-08-28 22:29:01,10.655,6.057,-6.218,6.176
2015-08-28 22:29:17,10.592,6.166,-6.188,5.989
2015-08-28 22:29:33,10.661,6.277,-6.264,5.913
2015-08-28 22:29:49,10.644,6.161,-6.53,5.711
2015-08-28 22:30:05,10.658,6.317,-6.582,5.509
2015-08-28 22:30:21,10.619,6.499,-6.432,5.39
2015-08-28 22:30:37,10.872,6.9,-7.236,4.241
2015-08-28 22:30:53,11.337,7.195,-7.958,3.661
2015-08-28 22:31:09,11.123,7.021,-8.144,2.802
2015-08-28 22:31:25,11.066,7.256,-7.235,4.076
2015-08-28 22:31:41,11.031,7.347,-7.168,4.034
2015-08-28 22:31:57,10.898,7.146,-6.739,4.715
2015-08-28 22:32:13,11.137,7.345,-6.875,4.772
2015-08-28 22:32:29,10.797,6.369,-5.906,6.177
2015-08-28 22:32:45,10.364,4.39,-4.677,7.928
2015-08-28 22:33:01,10.318,4.526,-4.06,8.254
2015-08-28 22:33:17,10.102,4.489,-3.387,8.353
2015-08-28 22:33:33,10.074,4.432,-4.305,7.918
2015-08-28 22:33:49,9.918,4.559,-4.35,7.655
2015-08-28 22:34:05,9.92,4.247,-4.3,7.846
2015-08-28 22:34:21,9.882,3.397,-3.627,8.533
2015-08-28 22:34:37,9.944,2.83,-2.988,9.034
2015-08-28 22:34:53,10.019,3.295,-3.735,8.673
2015-08-28 22:35:09,9.883,3.222,-3.589,8.612
2015-08-28 22:35:25,10.067,3.808,-4.052,8.265
2015-08-28 22:35:41,10.027,3.425,-4.336,8.325
2015-08-28 22:35:57,10.142,2.856,-4.488,8.621
2015-08-28 22:36:13,10.065,3.615,-5.205,7.657
2015-08-28 22:36:29,10.181,4.552,-5.456,7.267
2015-08-28 22:36:45,10.7,4.945,-5.521,7.716
2015-08-28 22:37:01,10.785,5.122,-5.28,7.886
2015-08-28 22:37:17,10.715,4.971,-5.365,7.829
2015-08-28 22:37:33,10.707,4.849,-5.411,7.861
2015-08-28 22:37:49,10.73,5.23,-5.7,7.43
2015-08-28 22:38:05,10.759,5.294,-5.923,7.252
2015-08-28 22:38:21,10.66,5.438,-5.941,6.981
2015-08-28 22:38:37,10.698,5.65,-6.305,6.53
2015-08-28 22:38:53,10.628,5.556,-6.492,6.316
2015-08-28 22:39:09,10.737,5.456,-6.426,6.648
2015-08-28 22:39:25,10.832,5.428,-6.323,6.917
2015-08-28 22:39:41,10.935,5.653,-6.587,6.648
2015-08-28 22:39:57,10.94,5.384,-6.483,6.974
2015-08-28 22:40:13,11.02,5.403,-6.484,7.079
2015-08-28 22:40:29,10.697,6.052,-7.036,5.254
2015-08-28 22:40:45,10.938,6.344,-7.204,5.236
2015-08-28 22:41:01,11.194,6.56,-7.488,5.11
2015-08-28 22:41:17,11.245,6.698,-7.483,5.053
2015-08-28 22:41:33,10.968,6.321,-6.791,5.843
2015-08-28 22:41:49,11.012,6.392,-6.631,6.01
2015-08-28 22:42:05,10.901,6.444,-6.1,6.325
2015-08-28 22:42:21,11.043,6.539,-6.724,5.794
2015-08-28 22:42:37,11.12,6.564,-7.172,5.306
2015-08-28 22:42:53,11.067,6.596,-7.243,5.137
2015-08-28 22:43:09,11.053,6.924,-7.052,4.936
2015-08-28 22:43:25,11.071,6.557,-7.292,5.136
2015-08-28 22:43:41,11.06,6.545,-7.18,5.271
2015-08-28 22:43:57,11.033,6.602,-7.095,5.263
2015-08-28 22:44:13,11.036,6.348,-7.406,5.131
