datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2012-11-14 15:30:11,7.606,4.807,3.591,-4.658
2012-11-14 15:30:27,7.498,4.571,4.089,-4.303
2012-11-14 15:30:43,7.136,4.689,3.867,-3.714
2012-11-14 15:30:59,7.49,4.452,4.674,-3.735
2012-11-14 15:31:15,6.527,3.62,4.441,-3.112
2012-11-14 15:31:31,5.929,3.228,3.949,-3.013
2012-11-14 15:31:47,7.371,3.974,4.929,-3.767
2012-11-14 15:32:03,7.713,4.301,5.066,-3.875
2012-11-14 15:32:19,8.084,4.275,5.103,-4.584
2012-11-14 15:32:35,8.011,4.304,5.073,-4.459
2012-11-14 15:32:51,8.058,4.257,5.123,-4.529
2012-11-14 15:33:07,8.001,4.16,4.979,-4.67
2012-11-14 15:33:23,7.688,4.222,4.67,-4.409
2012-11-14 15:33:39,7.855,4.569,5.231,-3.613
2012-11-14 15:33:55,7.807,4.794,5.316,-3.102
2012-11-14 15:34:11,7.887,4.964,5.256,-3.13
2012-11-14 15:34:27,6.564,4.369,4.475,-1.976
2012-11-14 15:34:43,5.567,3.828,3.723,-1.535
2012-11-14 15:34:59,4.538,3.101,3.071,-1.229
2012-11-14 15:35:15,6.204,4.173,4.397,-1.269
2012-11-14 15:35:31,5.342,3.678,3.692,-0.792
2012-11-14 15:35:47,6.975,5.091,4.412,-1.744
2012-11-14 15:36:03,6.783,5.555,3.546,-1.543
2012-11-14 15:36:19,7.222,3.459,3.324,-5.263
2012-11-14 15:36:35,6.591,4.374,3.947,-2.524
2012-11-14 15:36:51,6.892,5.058,4.518,-1.151
2012-11-14 15:37:07,6.932,4.95,4.583,-1.588
2012-11-14 15:37:23,6.818,4.911,4.022,-2.45
2012-11-14 15:37:39,7.041,4.597,3.636,-3.816
2012-11-14 15:37:55,7.99,4.867,3.058,-5.521
2012-11-14 15:38:11,7.286,4.526,2.829,-4.946
2012-11-14 15:38:27,7.464,3.929,2.597,-5.666
2012-11-14 15:38:43,7.03,4.645,3.799,-3.583
2012-11-14 15:38:59,8.099,5.976,4.96,-2.02
2012-11-14 15:39:15,7.848,6.022,4.608,1.446
2012-11-14 15:39:31,4.95,3.426,2.863,2.096
2012-11-14 15:39:47,8.073,4.944,4.814,4.174
2012-11-14 15:40:03,8.389,5.334,5.207,3.792
2012-11-14 15:40:19,8.15,4.789,3.421,-4.252
2012-11-14 15:40:35,8.986,4.99,3.239,-6.728
2012-11-14 15:40:51,9.218,5.376,3.256,-6.739
2012-11-14 15:41:07,9.242,5.434,3.731,-6.456
2012-11-14 15:41:23,8.944,5.133,4.514,-5.746
2012-11-14 15:41:39,9.01,5.49,4.705,-5.354
2012-11-14 15:41:55,9.022,5.323,4.271,-5.892
2012-11-14 15:42:11,9.336,5.444,3.686,-6.597
2012-11-14 15:42:27,8.986,5.498,4.052,-5.769
2012-11-14 15:42:43,9.055,5.692,4.405,-5.432
2012-11-14 15:42:59,8.92,5.962,4.084,-5.171
2012-11-14 15:43:15,9.011,6.235,4.169,-4.985
2012-11-14 15:43:31,8.999,6.594,4.694,-3.915
2012-11-14 15:43:47,8.952,6.773,5.005,-2.996
2012-11-14 15:44:03,8.887,6.109,4.677,-4.349
2012-11-14 15:44:19,8.779,6.222,5.789,-2.08
2012-11-14 15:44:35,8.479,5.894,5.968,-1.137
2012-11-14 15:44:51,8.605,5.848,5.801,-2.28
2012-11-14 15:45:07,8.622,5.853,5.867,-2.368
2012-11-14 15:45:23,8.505,5.973,5.671,-2.096
2012-11-14 15:45:39,8.301,6.015,5.365,-1.885
2012-11-14 15:45:55,7.931,6.353,4.064,-2.446
2012-11-14 15:46:11,7.863,6.376,4.033,-2.174
2012-11-14 15:46:27,8.367,6.758,4.381,-2.074
2012-11-14 15:46:43,8.592,6.629,5.452,0.267
2012-11-14 15:46:59,8.547,6.958,4.927,-0.129
2012-11-14 15:47:15,8.768,7.243,4.9,-0.089
2012-11-14 15:47:31,8.779,7.228,4.968,0.318
2012-11-14 15:47:47,8.521,7.505,3.812,-0.975
2012-11-14 15:48:03,6.19,5.497,2.381,-1.466
2012-11-14 15:48:19,5.858,5.206,2.288,-1.375
2012-11-14 15:48:35,8.255,7.259,3.299,-2.127
2012-11-14 15:48:51,8.319,7.182,3.701,-1.973
2012-11-14 15:49:07,8.406,7.27,3.717,-1.992
2012-11-14 15:49:23,8.359,7.354,3.585,-1.691
2012-11-14 15:49:39,8.378,7.454,3.463,-1.606
2012-11-14 15:49:55,8.05,7.37,2.873,-0.527
2012-11-14 15:50:11,8.015,7.431,2.993,-0.114
2012-11-14 15:50:27,8.087,7.646,2.596,0.019
2012-11-14 15:50:43,8.188,8.0,1.636,-0.287
2012-11-14 15:50:59,8.241,8.028,1.799,-0.308
2012-11-14 15:51:15,8.332,8.13,1.581,0.833
2012-11-14 15:51:31,8.398,8.101,1.758,1.288
2012-11-14 15:51:47,8.436,8.133,1.922,1.117
2012-11-14 15:52:03,8.352,8.167,1.576,0.477
2012-11-14 15:52:19,8.638,8.322,1.524,1.643
2012-11-14 15:52:35,8.464,8.402,0.769,0.452
2012-11-14 15:52:51,7.317,7.257,0.287,0.787
2012-11-14 15:53:07,7.393,7.37,0.356,0.375
2012-11-14 15:53:23,7.957,7.914,0.431,0.669
2012-11-14 15:53:39,8.209,8.142,0.333,0.964
2012-11-14 15:53:55,8.239,8.165,-0.575,0.912
2012-11-14 15:54:11,8.168,7.933,-1.255,1.393
2012-11-14 15:54:27,8.118,7.529,-2.481,1.698
2012-11-14 15:54:43,8.169,8.009,0.141,1.439
2012-11-14 15:54:59,8.253,8.09,0.652,1.416
2012-11-14 15:55:15,8.34,8.099,0.992,1.698
2012-11-14 15:55:31,8.489,8.269,0.249,1.754
2012-11-14 15:55:47,8.6,8.38,0.2,1.878
2012-11-14 15:56:03,8.57,8.398,-0.046,1.683
2012-11-14 15:56:19,8.483,8.24,0.25,1.947
2012-11-14 15:56:35,8.403,8.013,0.591,2.446
2012-11-14 15:56:51,8.66,8.108,1.299,2.72
2012-11-14 15:57:07,8.574,8.078,0.254,2.833
2012-11-14 15:57:23,8.685,8.121,0.69,2.993
2012-11-14 15:57:39,8.512,7.899,0.919,3.014
2012-11-14 15:57:55,8.341,7.9,0.595,2.594
2012-11-14 15:58:11,8.575,7.899,0.868,3.188
2012-11-14 15:58:27,8.416,7.808,1.181,2.847
2012-11-14 15:58:43,8.439,7.4,3.511,1.997
2012-11-14 15:58:59,8.344,7.076,3.953,1.903
2012-11-14 15:59:15,8.109,7.129,3.065,2.165
2012-11-14 15:59:31,8.1,6.888,4.003,1.447
2012-11-14 15:59:47,8.102,6.829,4.103,1.446
2012-11-14 16:00:03,7.944,6.73,3.447,1.619
2012-11-14 16:00:19,7.768,6.992,2.376,1.918
2012-11-14 16:00:35,8.23,7.097,3.74,-1.71
2012-11-14 16:00:51,8.004,7.127,2.552,0.199
2012-11-14 16:01:07,7.819,7.125,1.249,2.938
2012-11-14 16:01:23,8.357,7.297,0.925,3.948
2012-11-14 16:01:39,8.349,6.87,0.329,4.625
2012-11-14 16:01:55,8.14,6.734,1.255,4.39
2012-11-14 16:02:11,8.135,6.862,1.021,4.246
2012-11-14 16:02:27,7.721,6.511,1.3,3.929
2012-11-14 16:02:43,7.497,6.615,1.128,3.194
2012-11-14 16:02:59,7.299,6.903,1.182,2.032
2012-11-14 16:03:15,7.236,7.002,1.22,1.247
2012-11-14 16:03:31,7.342,7.108,1.485,0.46
2012-11-14 16:03:47,7.481,7.328,0.986,1.093
2012-11-14 16:04:03,7.145,7.048,0.929,0.391
2012-11-14 16:04:19,7.426,6.425,0.842,3.551
2012-11-14 16:04:35,7.388,5.884,0.899,4.366
2012-11-14 16:04:51,7.108,5.805,0.637,4.041
2012-11-14 16:05:07,7.086,5.646,0.744,4.21
2012-11-14 16:05:23,6.889,5.391,1.061,4.131
2012-11-14 16:05:39,7.01,5.953,0.614,3.577
2012-11-14 16:05:55,7.016,6.179,0.461,3.264
2012-11-14 16:06:11,6.789,5.82,-0.088,3.483
2012-11-14 16:06:27,6.603,5.689,0.132,3.324
2012-11-14 16:06:43,6.468,5.579,0.5,3.216
2012-11-14 16:06:59,6.629,5.544,0.866,3.502
2012-11-14 16:07:15,6.909,5.282,0.734,4.371
2012-11-14 16:07:31,6.843,4.74,0.678,4.881
2012-11-14 16:07:47,6.698,4.621,0.599,4.806
2012-11-14 16:08:03,6.774,4.827,0.769,4.685
2012-11-14 16:08:19,6.864,4.822,1.198,4.733
2012-11-14 16:08:35,6.326,4.751,0.339,4.146
2012-11-14 16:08:51,6.397,4.564,0.68,4.404
2012-11-14 16:09:07,6.148,4.133,1.424,4.305
2012-11-14 16:09:23,5.872,3.888,1.014,4.269
2012-11-14 16:09:39,5.641,3.34,0.564,4.479
2012-11-14 16:09:55,5.942,1.696,1.023,5.462
2012-11-14 16:10:11,5.514,0.572,1.243,5.246
2012-11-14 16:10:27,5.018,-1.242,1.587,4.573
2012-11-14 16:10:43,4.732,-1.652,1.579,4.129
2012-11-14 16:10:59,5.516,-1.967,2.295,4.562
2012-11-14 16:11:15,6.299,-1.05,2.081,5.845
2012-11-14 16:11:31,8.295,-0.785,2.61,7.824
2012-11-14 16:11:47,8.111,-1.218,3.198,7.286
2012-11-14 16:12:03,7.662,2.109,1.457,5.954
2012-11-14 16:12:19,7.462,6.957,-1.97,1.819
2012-11-14 16:12:35,7.386,6.508,-2.337,2.532
2012-11-14 16:12:51,7.088,5.773,-1.977,3.546
2012-11-14 16:13:07,7.06,5.421,-2.116,3.976
2012-11-14 16:13:23,7.27,5.708,-1.577,4.176
2012-11-14 16:13:39,7.193,4.634,-1.666,5.193
2012-11-14 16:13:55,7.384,4.417,-1.415,5.694
2012-11-14 16:14:11,7.34,3.956,-1.459,6.0
2012-11-14 16:14:27,7.234,4.163,-1.684,5.602
2012-11-14 16:14:43,6.94,5.488,-2.882,3.046
2012-11-14 16:14:59,6.809,4.188,-2.113,4.729
2012-11-14 16:15:15,6.269,2.778,-1.959,5.188
2012-11-14 16:15:31,5.093,2.305,1.279,2.229
2012-11-14 16:15:47,4.873,1.672,4.226,1.65
2012-11-14 16:16:03,4.641,2.092,3.991,0.995
2012-11-14 16:16:19,4.826,2.596,3.66,1.702
2012-11-14 16:16:35,6.245,3.949,4.288,1.897
2012-11-14 16:16:51,6.534,4.436,4.566,1.208
2012-11-14 16:17:07,4.825,3.41,2.592,-0.584
2012-11-14 16:17:23,5.611,4.444,2.518,-2.241
2012-11-14 16:17:39,5.326,4.052,3.293,-0.654
2012-11-14 16:17:55,5.992,4.214,3.521,-2.083
2012-11-14 16:18:11,6.442,4.2,3.663,-3.057
2012-11-14 16:18:27,6.481,3.865,4.618,-2.289
2012-11-14 16:18:43,6.358,4.51,4.371,-0.693
2012-11-14 16:18:59,6.391,3.991,4.863,-0.569
2012-11-14 16:19:15,6.155,4.334,3.94,1.239
2012-11-14 16:19:31,5.501,2.963,3.526,2.964
2012-11-14 16:19:47,5.695,3.353,3.77,2.619
2012-11-14 16:20:03,5.247,2.956,3.554,0.032
2012-11-14 16:20:19,4.436,2.123,3.681,0.831
2012-11-14 16:20:35,5.876,2.928,3.73,-2.761
2012-11-14 16:20:51,7.517,3.801,3.675,-5.316
2012-11-14 16:21:07,6.416,3.958,4.146,1.111
2012-11-14 16:21:23,6.561,1.613,5.005,2.586
2012-11-14 16:21:39,7.195,0.199,5.691,4.244
2012-11-14 16:21:55,7.618,1.615,5.337,5.13
2012-11-14 16:22:11,7.618,1.151,5.06,5.291
2012-11-14 16:22:27,7.881,-1.446,3.908,6.668
2012-11-14 16:22:43,8.088,-0.059,4.897,6.379
2012-11-14 16:22:59,8.229,0.019,4.504,6.875
2012-11-14 16:23:15,8.25,-0.125,3.802,7.282
2012-11-14 16:23:31,8.123,-0.917,3.425,7.303
2012-11-14 16:23:47,7.721,-0.711,2.687,7.2
2012-11-14 16:24:03,7.841,-0.574,2.317,7.453
2012-11-14 16:24:19,7.818,-0.997,2.711,7.244
2012-11-14 16:24:35,7.868,-1.945,2.305,7.245
2012-11-14 16:24:51,7.967,-1.72,2.453,7.357
2012-11-14 16:25:07,8.215,-1.752,1.734,7.762
2012-11-14 16:25:23,8.417,-3.187,-1.125,7.681
2012-11-14 16:25:39,8.648,-3.195,-1.975,7.713
2012-11-14 16:25:55,8.196,-1.676,-0.845,7.965
2012-11-14 16:26:11,7.972,-1.024,-0.877,7.837
2012-11-14 16:26:27,8.079,-0.647,-1.703,7.847
2012-11-14 16:26:43,8.257,-1.082,-2.978,7.574
2012-11-14 16:26:59,8.219,-1.954,-3.512,6.991
2012-11-14 16:27:15,7.939,-2.524,-3.393,6.708
2012-11-14 16:27:31,8.027,-2.022,-5.494,5.461
2012-11-14 16:27:47,7.132,-1.671,-0.691,6.048
2012-11-14 16:28:03,7.927,-2.202,-0.277,7.588
2012-11-14 16:28:19,6.684,-2.2,0.132,6.219
2012-11-14 16:28:35,5.632,-2.295,1.804,4.761
2012-11-14 16:28:51,7.789,-3.621,2.317,6.465
2012-11-14 16:29:07,7.768,-3.887,1.739,6.46
2012-11-14 16:29:23,7.929,-3.663,2.24,6.612
2012-11-14 16:29:39,7.677,-4.157,1.781,6.154
2012-11-14 16:29:55,7.606,-3.259,1.745,6.582
2012-11-14 16:30:11,7.44,-3.756,1.69,6.162
2012-11-14 16:30:27,7.191,-2.998,2.001,6.171
2012-11-14 16:30:43,7.241,-2.352,2.655,6.299
2012-11-14 16:30:59,7.367,-2.121,2.942,6.405
2012-11-14 16:31:15,7.474,-2.135,3.042,6.479
2012-11-14 16:31:31,7.628,-1.587,3.521,6.572
2012-11-14 16:31:47,7.466,-2.001,3.238,6.417
2012-11-14 16:32:03,7.339,-2.155,3.254,6.211
2012-11-14 16:32:19,7.262,-0.939,3.686,6.151
2012-11-14 16:32:35,7.436,-1.655,3.751,6.183
2012-11-14 16:32:51,7.208,-0.778,3.258,6.359
2012-11-14 16:33:07,7.035,-1.215,3.25,6.032
2012-11-14 16:33:23,7.366,-0.815,2.773,6.558
2012-11-14 16:33:39,7.355,-0.266,2.294,6.974
2012-11-14 16:33:55,7.484,-0.268,1.538,7.297
2012-11-14 16:34:11,7.352,-0.75,1.386,7.157
2012-11-14 16:34:27,6.474,-0.522,1.273,6.311
2012-11-14 16:34:43,3.444,0.035,0.939,3.304
2012-11-14 16:34:59,6.103,0.019,1.992,5.751
2012-11-14 16:35:15,7.122,0.107,3.248,6.32
2012-11-14 16:35:31,7.0,1.95,3.773,4.743
2012-11-14 16:35:47,6.255,4.113,4.64,-0.718
2012-11-14 16:36:03,6.267,4.184,4.566,0.838
2012-11-14 16:36:19,6.385,4.263,4.537,1.377
2012-11-14 16:36:35,6.438,3.725,4.948,1.415
2012-11-14 16:36:51,5.968,2.795,4.975,1.729
2012-11-14 16:37:07,5.82,2.62,4.787,1.963
2012-11-14 16:37:23,5.782,3.163,4.702,0.859
2012-11-14 16:37:39,5.984,4.104,4.264,0.676
2012-11-14 16:37:55,5.045,3.763,3.246,0.737
2012-11-14 16:38:11,6.511,3.085,5.507,1.25
2012-11-14 16:38:27,6.925,2.096,6.333,1.822
2012-11-14 16:38:43,6.426,1.841,5.962,1.52
2012-11-14 16:38:59,5.783,2.071,5.228,1.318
2012-11-14 16:39:15,6.39,2.934,5.422,1.653
2012-11-14 16:39:31,6.385,3.069,5.16,2.153
2012-11-14 16:39:47,6.921,3.39,5.506,2.462
2012-11-14 16:40:03,7.395,3.185,5.894,3.071
2012-11-14 16:40:19,7.554,3.773,5.724,3.117
2012-11-14 16:40:35,7.426,3.062,6.409,2.147
2012-11-14 16:40:51,7.217,3.811,5.6,2.47
2012-11-14 16:41:07,7.233,3.609,5.766,2.426
2012-11-14 16:41:23,7.351,2.772,5.843,3.461
2012-11-14 16:41:39,7.27,1.719,5.295,4.38
2012-11-14 16:41:55,7.534,2.37,5.703,4.156
2012-11-14 16:42:11,7.565,2.29,5.85,3.96
2012-11-14 16:42:27,7.714,1.683,5.054,5.558
2012-11-14 16:42:43,7.821,0.771,4.13,6.561
2012-11-14 16:42:59,7.858,0.222,3.948,6.759
2012-11-14 16:43:15,7.595,0.185,3.749,6.579
2012-11-14 16:43:31,7.64,-0.576,3.165,6.825
2012-11-14 16:43:47,7.472,0.302,4.881,5.635
2012-11-14 16:44:03,7.233,-0.249,4.317,5.754
2012-11-14 16:44:19,7.582,-0.662,3.322,6.759
2012-11-14 16:44:35,7.504,-1.057,2.88,6.835
2012-11-14 16:44:51,7.537,-0.792,3.028,6.835
2012-11-14 16:45:07,7.472,-0.653,2.928,6.834
2012-11-14 16:45:23,7.412,-0.11,3.606,6.413
2012-11-14 16:45:39,7.448,-0.357,3.724,6.395
2012-11-14 16:45:55,7.447,-0.839,3.328,6.526
2012-11-14 16:46:11,7.332,-0.13,4.115,6.054
2012-11-14 16:46:27,7.161,0.076,4.5,5.551
2012-11-14 16:46:43,7.431,0.205,4.451,5.919
2012-11-14 16:46:59,7.517,0.932,4.59,5.86
2012-11-14 16:47:15,7.306,1.602,5.396,4.61
2012-11-14 16:47:31,7.173,2.101,5.81,3.599
2012-11-14 16:47:47,7.146,2.544,5.981,2.78
2012-11-14 16:48:03,7.186,2.883,6.193,2.208
2012-11-14 16:48:19,7.189,3.5,6.094,1.483
2012-11-14 16:48:35,7.056,3.495,6.052,0.793
2012-11-14 16:48:51,6.85,3.246,5.996,0.404
2012-11-14 16:49:07,7.014,2.856,6.37,0.585
2012-11-14 16:49:23,6.829,2.716,6.198,-0.568
2012-11-14 16:49:39,7.07,3.298,6.096,-1.238
2012-11-14 16:49:55,6.909,3.785,5.546,-1.574
2012-11-14 16:50:11,7.49,3.377,6.35,-2.062
2012-11-14 16:50:27,6.784,3.212,5.653,-1.76
2012-11-14 16:50:43,6.681,3.331,5.298,-2.108
2012-11-14 16:50:59,6.704,2.924,5.458,-2.504
2012-11-14 16:51:15,6.493,3.018,5.189,-2.424
2012-11-14 16:51:31,6.564,2.635,5.345,-2.704
2012-11-14 16:51:47,6.485,3.256,5.191,-2.063
2012-11-14 16:52:03,6.617,1.766,4.033,-4.237
2012-11-14 16:52:19,6.54,1.208,3.949,-4.973
2012-11-14 16:52:35,5.822,0.772,2.454,-0.532
2012-11-14 16:52:51,7.94,-1.186,-4.004,6.681
2012-11-14 16:53:07,7.676,-0.252,-3.063,6.858
2012-11-14 16:53:23,7.911,0.401,-2.478,7.459
2012-11-14 16:53:39,7.749,0.753,-2.409,7.31
2012-11-14 16:53:55,7.621,0.66,-2.946,6.986
2012-11-14 16:54:11,7.799,1.065,-2.05,7.446
2012-11-14 16:54:27,7.853,1.433,-2.03,7.442
2012-11-14 16:54:43,7.904,1.007,-2.439,7.443
2012-11-14 16:54:59,8.076,1.165,-2.773,7.482
2012-11-14 16:55:15,8.068,1.091,-2.899,7.417
2012-11-14 16:55:31,8.054,1.922,-2.322,7.461
2012-11-14 16:55:47,8.092,2.448,-2.173,7.386
2012-11-14 16:56:03,8.109,2.647,-2.119,7.356
2012-11-14 16:56:19,8.218,2.802,-2.049,7.445
2012-11-14 16:56:35,8.151,2.836,-2.062,7.354
2012-11-14 16:56:51,8.064,3.252,-1.943,7.114
2012-11-14 16:57:07,8.109,3.958,-1.541,6.902
2012-11-14 16:57:23,8.054,3.859,-1.48,6.903
2012-11-14 16:57:39,7.863,3.967,-0.782,6.726
2012-11-14 16:57:55,7.953,4.266,-1.087,6.619
2012-11-14 16:58:11,8.184,4.307,-1.275,6.834
2012-11-14 16:58:27,8.204,4.19,-1.276,6.93
2012-11-14 16:58:43,8.198,4.252,-0.804,6.954
2012-11-14 16:58:59,8.143,4.089,-0.867,6.983
2012-11-14 16:59:15,8.17,3.419,-1.763,7.189
2012-11-14 16:59:31,7.87,5.16,0.06,5.556
2012-11-14 16:59:47,7.878,5.029,-0.183,6.035
2012-11-14 17:00:03,8.072,3.855,-0.715,7.048
2012-11-14 17:00:19,8.051,4.036,-1.203,6.804
2012-11-14 17:00:35,8.101,3.683,-0.982,7.126
2012-11-14 17:00:51,8.071,3.756,-1.381,6.967
2012-11-14 17:01:07,8.04,3.37,-1.159,7.164
2012-11-14 17:01:23,7.901,4.504,-1.827,6.176
2012-11-14 17:01:39,7.927,2.15,-2.448,7.16
2012-11-14 17:01:55,7.965,2.208,-1.072,7.513
2012-11-14 17:02:11,8.129,1.549,-1.213,7.848
2012-11-14 17:02:27,7.898,4.121,-1.473,6.444
2012-11-14 17:02:43,7.795,4.674,-0.635,6.144
2012-11-14 17:02:59,7.678,4.801,-1.809,5.661
2012-11-14 17:03:15,7.849,4.618,-1.638,6.064
2012-11-14 17:03:31,7.844,4.425,-1.67,6.24
2012-11-14 17:03:47,7.979,4.444,-1.201,6.511
2012-11-14 17:04:03,7.969,4.545,-1.687,6.308
2012-11-14 17:04:19,7.912,4.522,-1.663,6.262
2012-11-14 17:04:35,7.94,4.454,-1.717,6.307
2012-11-14 17:04:51,7.82,4.348,-2.237,6.064
2012-11-14 17:05:07,7.655,4.28,-1.698,6.083
2012-11-14 17:05:23,7.979,3.923,-1.402,6.785
2012-11-14 17:05:39,7.929,3.717,-1.012,6.918
2012-11-14 17:05:55,7.906,3.254,-1.089,7.035
2012-11-14 17:06:11,7.952,3.064,-1.767,7.111
2012-11-14 17:06:27,7.707,3.581,-1.871,6.47
2012-11-14 17:06:43,7.759,1.766,-1.349,7.382
2012-11-14 17:06:59,8.044,1.244,-1.974,7.69
2012-11-14 17:07:15,7.765,1.118,-0.178,7.667
2012-11-14 17:07:31,8.006,1.686,-1.758,7.594
2012-11-14 17:07:47,8.044,1.973,-1.244,7.691
2012-11-14 17:08:03,7.789,2.289,-0.609,7.405
2012-11-14 17:08:19,8.163,1.637,-1.516,7.825
2012-11-14 17:08:35,8.236,2.46,-1.322,7.737
2012-11-14 17:08:51,8.275,2.156,-1.59,7.815
2012-11-14 17:09:07,8.306,1.957,-2.016,7.801
2012-11-14 17:09:23,8.241,1.813,-2.47,7.643
2012-11-14 17:09:39,8.219,1.639,-2.86,7.476
2012-11-14 17:09:55,8.289,1.544,-2.914,7.577
2012-11-14 17:10:11,7.737,1.622,-0.577,7.453
2012-11-14 17:10:27,7.889,0.835,-2.198,7.499
2012-11-14 17:10:43,7.915,0.006,-3.945,6.499
2012-11-14 17:10:59,7.785,-0.461,-4.981,5.924
2012-11-14 17:11:15,7.674,-0.943,-5.63,4.979
2012-11-14 17:11:31,7.49,-0.893,-6.028,4.281
2012-11-14 17:11:47,7.814,-0.442,-4.499,6.033
2012-11-14 17:12:03,8.062,0.462,-3.107,7.408
2012-11-14 17:12:19,7.987,0.4,-3.591,7.108
2012-11-14 17:12:35,8.095,0.618,-3.871,7.072
2012-11-14 17:12:51,8.123,0.632,-3.497,7.28
2012-11-14 17:13:07,8.198,0.158,-3.698,7.303
2012-11-14 17:13:23,8.123,0.145,-3.244,7.388
2012-11-14 17:13:39,8.035,0.049,-2.651,7.55
2012-11-14 17:13:55,8.05,0.16,-3.818,7.081
2012-11-14 17:14:11,8.09,0.134,-3.212,7.404
2012-11-14 17:14:27,7.909,-1.202,-4.394,5.293
2012-11-14 17:14:43,8.042,-3.861,-6.847,-0.9
2012-11-14 17:14:59,8.102,-3.706,-6.601,2.447
2012-11-14 17:15:15,7.667,-1.385,-5.301,5.317
2012-11-14 17:15:31,7.55,-1.661,-5.803,4.47
2012-11-14 17:15:47,7.619,1.344,-2.069,7.041
2012-11-14 17:16:03,7.484,1.723,-1.563,7.087
2012-11-14 17:16:19,7.537,2.174,-2.859,6.602
2012-11-14 17:16:35,7.587,1.953,-3.322,6.5
2012-11-14 17:16:51,7.871,1.173,-5.236,5.173
2012-11-14 17:17:07,7.831,0.554,-6.889,3.672
2012-11-14 17:17:23,8.007,0.891,-7.038,3.699
2012-11-14 17:17:39,7.826,0.802,-6.694,3.85
2012-11-14 17:17:55,7.883,0.832,-5.599,5.02
2012-11-14 17:18:11,8.073,0.788,-3.097,7.316
2012-11-14 17:18:27,8.248,1.2,-2.318,7.79
2012-11-14 17:18:43,8.252,0.546,-1.662,8.042
2012-11-14 17:18:59,8.418,0.474,-1.294,8.294
2012-11-14 17:19:15,8.397,0.907,-0.857,8.293
2012-11-14 17:19:31,8.375,0.573,-0.555,8.33
2012-11-14 17:19:47,8.495,0.233,-0.589,8.452
2012-11-14 17:20:03,8.456,0.297,-0.822,8.407
2012-11-14 17:20:19,8.619,0.458,-1.906,8.385
2012-11-14 17:20:35,8.552,0.599,-2.319,8.198
2012-11-14 17:20:51,8.671,0.853,-2.095,8.362
2012-11-14 17:21:07,8.792,0.899,-1.667,8.576
2012-11-14 17:21:23,8.408,0.851,-1.249,8.256
2012-11-14 17:21:39,8.197,0.704,-2.207,7.851
2012-11-14 17:21:55,8.144,0.126,-3.006,7.556
2012-11-14 17:22:11,8.271,0.562,-2.774,7.754
2012-11-14 17:22:27,8.269,1.496,-2.476,7.674
2012-11-14 17:22:43,8.786,-0.088,6.061,6.324
2012-11-14 17:22:59,8.978,-0.419,7.226,5.226
2012-11-14 17:23:15,9.215,-0.479,6.197,6.758
2012-11-14 17:23:31,9.139,-0.89,4.879,7.658
2012-11-14 17:23:47,9.145,-0.39,4.912,7.688
2012-11-14 17:24:03,9.169,-0.772,4.239,8.091
2012-11-14 17:24:19,9.041,-0.479,4.371,7.894
2012-11-14 17:24:35,8.62,-1.084,3.061,7.968
2012-11-14 17:24:51,8.726,-0.566,3.406,8.002
2012-11-14 17:25:07,8.675,-0.098,3.674,7.82
2012-11-14 17:25:23,8.887,-0.298,2.779,8.417
2012-11-14 17:25:39,8.894,-0.773,1.859,8.644
2012-11-14 17:25:55,9.056,0.588,2.456,8.573
2012-11-14 17:26:11,9.079,0.452,2.257,8.679
2012-11-14 17:26:27,9.158,1.337,3.295,8.148
2012-11-14 17:26:43,8.803,0.513,0.313,8.746
2012-11-14 17:26:59,8.962,0.45,0.57,8.907
2012-11-14 17:27:15,8.957,0.656,-0.068,8.887
2012-11-14 17:27:31,8.951,0.261,-0.302,8.91
2012-11-14 17:27:47,8.81,0.57,-1.045,8.687
2012-11-14 17:28:03,8.993,1.283,0.373,8.842
2012-11-14 17:28:19,8.949,1.081,1.12,8.8
2012-11-14 17:28:35,9.095,0.814,0.749,9.016
2012-11-14 17:28:51,9.087,1.069,0.313,9.013
2012-11-14 17:29:07,9.098,0.831,0.525,9.035
2012-11-14 17:29:23,9.006,1.268,0.819,8.789
2012-11-14 17:29:39,9.152,0.97,0.113,9.065
2012-11-14 17:29:55,9.32,1.293,-0.143,9.218
2012-11-14 17:30:11,9.173,1.274,-0.511,9.055
2012-11-14 17:30:27,8.997,1.58,-0.832,8.808
2012-11-14 17:30:43,9.133,1.935,-0.165,8.9
2012-11-14 17:30:59,8.872,1.901,0.723,8.605
2012-11-14 17:31:15,8.613,0.771,0.723,8.458
2012-11-14 17:31:31,9.022,2.206,0.118,8.628
2012-11-14 17:31:47,8.556,1.143,0.962,8.266
2012-11-14 17:32:03,8.733,-0.553,0.974,8.514
2012-11-14 17:32:19,8.512,-1.007,0.942,8.16
2012-11-14 17:32:35,8.854,1.795,0.932,8.485
2012-11-14 17:32:51,8.366,-0.959,0.52,8.231
2012-11-14 17:33:07,8.311,0.606,0.564,8.251
2012-11-14 17:33:23,8.13,-0.559,0.556,8.086
2012-11-14 17:33:39,8.509,-0.433,0.699,8.458
2012-11-14 17:33:55,8.262,-0.497,0.534,8.194
2012-11-14 17:34:11,8.305,-0.437,0.347,8.264
2012-11-14 17:34:27,8.145,0.381,0.338,8.111
2012-11-14 17:34:43,8.436,0.194,0.244,8.418
2012-11-14 17:34:59,8.439,0.528,0.071,8.418
2012-11-14 17:35:15,8.531,0.554,0.026,8.506
