datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2002-05-14 16:01:50,10.115,4.455,3.518,-8.324
2002-05-14 16:02:06,10.157,4.27,3.662,-8.399
2002-05-14 16:02:22,10.004,5.975,1.246,-7.098
2002-05-14 16:02:38,10.093,8.077,-2.188,-5.613
2002-05-14 16:02:54,10.102,8.209,-1.645,-5.624
2002-05-14 16:03:10,10.115,8.679,0.453,-5.091
2002-05-14 16:03:26,10.045,8.698,-1.264,-4.622
2002-05-14 16:03:42,10.069,8.286,-2.555,-5.083
2002-05-14 16:03:58,10.078,8.334,-3.274,-4.594
2002-05-14 16:04:14,10.13,8.169,-4.012,-4.403
2002-05-14 16:04:30,10.053,7.077,-6.619,-2.418
2002-05-14 16:04:46,9.982,6.634,-6.995,-2.5
2002-05-14 16:05:02,10.045,5.861,-8.102,-0.795
2002-05-14 16:05:18,10.0,6.014,-7.885,-1.012
2002-05-14 16:05:34,9.963,5.497,-8.269,0.061
2002-05-14 16:05:50,10.127,6.349,-4.899,-4.251
2002-05-14 16:06:06,10.209,6.113,1.79,-7.244
2002-05-14 16:06:22,10.203,6.744,-0.908,-7.577
2002-05-14 16:06:38,10.245,6.787,-2.293,-7.258
2002-05-14 16:06:54,10.211,5.962,-3.591,-7.437
2002-05-14 16:07:10,10.19,5.907,-4.137,-7.171
2002-05-14 16:07:26,10.21,6.241,-3.38,-7.321
2002-05-14 16:07:42,10.188,6.504,-3.41,-7.049
2002-05-14 16:07:58,10.231,6.584,-3.961,-6.712
2002-05-14 16:08:14,10.281,6.232,-5.649,-5.871
2002-05-14 16:08:30,10.255,6.731,-5.201,-5.707
2002-05-14 16:08:46,10.262,7.138,-4.615,-5.721
2002-05-14 16:09:02,10.249,6.883,-4.686,-5.922
2002-05-14 16:09:18,10.085,5.028,-8.198,-1.119
2002-05-14 16:09:34,10.095,4.788,-8.847,-0.712
2002-05-14 16:09:50,10.174,5.986,-8.154,-0.889
2002-05-14 16:10:06,10.177,6.146,-7.806,-2.117
2002-05-14 16:10:22,10.179,5.382,-7.803,-3.517
2002-05-14 16:10:38,10.236,5.196,-7.832,-4.012
2002-05-14 16:10:54,10.235,5.116,-7.705,-4.338
2002-05-14 16:11:10,10.269,4.727,-8.04,-4.226
2002-05-14 16:11:26,10.247,4.943,-7.067,-5.451
2002-05-14 16:11:42,10.184,5.048,-6.214,-6.188
2002-05-14 16:11:58,10.16,4.768,-5.903,-6.695
2002-05-14 16:12:14,10.159,4.526,-6.315,-6.526
2002-05-14 16:12:30,10.176,3.937,-5.034,-7.905
2002-05-14 16:12:46,10.208,4.168,-5.179,-7.689
2002-05-14 16:13:02,10.143,5.854,-7.883,-1.29
2002-05-14 16:13:18,10.143,6.255,-7.905,1.086
2002-05-14 16:13:34,10.211,6.298,-7.968,0.945
2002-05-14 16:13:50,10.236,6.288,-8.022,0.557
2002-05-14 16:14:06,10.168,5.775,-8.365,0.027
2002-05-14 16:14:22,10.12,5.609,-8.419,-0.015
2002-05-14 16:14:38,10.155,6.313,-7.908,-0.283
2002-05-14 16:14:54,10.148,6.526,-7.364,-2.419
2002-05-14 16:15:10,10.142,6.738,-7.023,-2.785
2002-05-14 16:15:26,10.205,7.037,-6.556,-3.316
2002-05-14 16:15:42,10.272,6.782,-6.52,-4.005
2002-05-14 16:15:58,10.213,7.007,-5.404,-5.034
2002-05-14 16:16:14,10.156,7.556,-3.548,-5.752
2002-05-14 16:16:30,10.115,7.078,-5.396,-4.455
2002-05-14 16:16:46,10.158,5.979,-7.469,-3.365
2002-05-14 16:17:02,10.147,4.662,-8.279,-3.411
2002-05-14 16:17:18,10.291,4.965,-8.533,-2.812
2002-05-14 16:17:34,10.304,5.393,-8.257,-2.951
2002-05-14 16:17:50,10.37,5.885,-7.886,-3.12
2002-05-14 16:18:06,10.365,6.317,-7.376,-3.607
2002-05-14 16:18:22,10.311,6.046,-7.894,-2.639
2002-05-14 16:18:38,10.304,5.358,-8.397,-2.578
2002-05-14 16:18:54,10.322,5.126,-8.666,-2.194
2002-05-14 16:19:10,10.333,6.242,-7.454,-3.423
2002-05-14 16:19:26,10.342,7.238,-6.832,-2.753
2002-05-14 16:19:42,10.327,7.403,-6.049,-3.807
2002-05-14 16:19:58,10.383,7.332,-4.849,-5.475
2002-05-14 16:20:14,10.333,7.28,-4.168,-6.024
2002-05-14 16:20:30,10.356,7.842,-3.674,-5.662
2002-05-14 16:20:46,10.327,7.761,-3.124,-6.052
2002-05-14 16:21:02,10.229,6.725,-4.858,-5.213
2002-05-14 16:21:18,10.228,6.043,-6.694,-4.644
2002-05-14 16:21:34,10.24,6.772,-5.007,-5.776
2002-05-14 16:21:50,10.223,6.913,-4.092,-6.306
2002-05-14 16:22:06,10.132,6.909,-1.216,-7.127
2002-05-14 16:22:22,10.109,6.304,-3.946,-6.833
2002-05-14 16:22:38,10.067,6.948,-4.101,-5.96
2002-05-14 16:22:54,10.115,6.979,-3.964,-6.113
2002-05-14 16:23:10,10.167,7.137,-3.332,-6.405
2002-05-14 16:23:26,10.107,6.578,-4.333,-6.112
2002-05-14 16:23:42,10.133,6.184,-5.926,-5.292
2002-05-14 16:23:58,10.123,6.49,-5.371,-5.563
2002-05-14 16:24:14,10.137,6.364,-4.854,-6.196
2002-05-14 16:24:30,10.256,5.058,-7.527,-4.49
2002-05-14 16:24:46,10.306,4.152,-8.46,-4.093
2002-05-14 16:25:02,10.315,3.988,-8.742,-3.718
2002-05-14 16:25:18,10.315,4.155,-8.318,-4.443
2002-05-14 16:25:34,10.309,3.953,-8.193,-4.838
2002-05-14 16:25:50,10.288,4.053,-8.115,-4.846
2002-05-14 16:26:06,10.314,4.164,-7.908,-5.127
2002-05-14 16:26:22,10.281,3.924,-8.182,-4.806
2002-05-14 16:26:38,10.269,3.829,-8.242,-4.767
2002-05-14 16:26:54,10.323,4.839,-6.472,-6.354
2002-05-14 16:27:10,10.343,4.407,-7.392,-5.696
2002-05-14 16:27:26,10.328,4.843,-7.167,-5.524
2002-05-14 16:27:42,10.31,4.71,-6.083,-6.59
2002-05-14 16:27:58,10.349,4.224,-7.896,-5.141
2002-05-14 16:28:14,10.361,4.77,-7.053,-5.858
2002-05-14 16:28:30,10.356,5.537,-5.822,-6.498
2002-05-14 16:28:46,10.368,5.105,-5.643,-6.903
2002-05-14 16:29:02,10.394,5.136,-6.576,-6.176
2002-05-14 16:29:18,10.339,5.246,-6.374,-6.2
2002-05-14 16:29:34,10.37,4.693,-6.205,-6.775
2002-05-14 16:29:50,10.411,5.409,-6.184,-6.268
2002-05-14 16:30:06,10.356,5.011,-6.564,-6.234
2002-05-14 16:30:22,10.383,5.34,-6.579,-5.958
2002-05-14 16:30:38,10.384,5.66,-6.612,-5.64
2002-05-14 16:30:54,10.338,5.775,-6.592,-5.457
2002-05-14 16:31:10,10.354,6.295,-7.747,-2.561
2002-05-14 16:31:26,10.358,5.753,-7.864,-3.44
2002-05-14 16:31:42,10.345,5.617,-7.923,-3.528
2002-05-14 16:31:58,10.394,5.084,-7.473,-4.987
2002-05-14 16:32:14,10.35,5.121,-7.325,-5.204
2002-05-14 16:32:30,10.295,5.447,-7.278,-4.707
2002-05-14 16:32:46,10.344,5.7,-7.402,-4.341
2002-05-14 16:33:02,10.364,4.696,-7.614,-4.955
2002-05-14 16:33:18,10.293,4.152,-6.477,-6.802
2002-05-14 16:33:34,10.312,5.414,-7.932,-3.675
2002-05-14 16:33:50,10.369,5.202,-7.714,-4.562
2002-05-14 16:34:06,10.275,5.533,-7.341,-4.571
2002-05-14 16:34:22,10.351,5.637,-7.194,-4.809
2002-05-14 16:34:38,10.382,4.924,-7.244,-5.546
2002-05-14 16:34:54,10.305,5.302,-7.247,-5.033
2002-05-14 16:35:10,10.372,5.133,-7.369,-5.13
2002-05-14 16:35:26,10.366,5.331,-7.281,-5.059
2002-05-14 16:35:42,10.326,5.312,-7.108,-5.265
2002-05-14 16:35:58,10.368,5.089,-7.142,-5.485
2002-05-14 16:36:14,10.402,5.513,-6.958,-5.386
2002-05-14 16:36:30,10.329,5.596,-6.13,-6.046
2002-05-14 16:36:46,10.358,4.19,-7.932,-4.976
2002-05-14 16:37:02,10.316,5.267,-7.097,-5.305
2002-05-14 16:37:18,10.336,5.871,-6.934,-4.897
2002-05-14 16:37:34,10.307,4.545,-7.359,-5.426
2002-05-14 16:37:50,10.286,2.59,-8.356,-5.391
2002-05-14 16:38:06,10.269,2.977,-8.367,-5.147
2002-05-14 16:38:22,10.298,2.911,-8.427,-5.107
2002-05-14 16:38:38,10.319,2.513,-8.691,-4.946
2002-05-14 16:38:54,10.319,2.757,-8.467,-5.183
2002-05-14 16:39:10,10.345,2.697,-8.27,-5.569
2002-05-14 16:39:26,10.319,2.372,-8.473,-5.34
2002-05-14 16:39:42,10.353,2.944,-8.326,-5.292
2002-05-14 16:39:58,10.418,4.935,-7.76,-4.868
2002-05-14 16:40:14,10.381,4.546,-8.041,-4.728
2002-05-14 16:40:30,10.339,3.973,-8.188,-4.816
2002-05-14 16:40:46,10.405,4.929,-7.773,-4.78
2002-05-14 16:41:02,10.371,4.701,-7.791,-4.964
2002-05-14 16:41:18,10.339,4.454,-7.903,-4.922
2002-05-14 16:41:34,10.34,4.715,-7.804,-4.825
2002-05-14 16:41:50,10.373,5.582,-7.098,-5.086
2002-05-14 16:42:06,10.38,6.225,-7.159,-4.135
2002-05-14 16:42:22,10.394,5.601,-8.381,-2.347
2002-05-14 16:42:38,10.338,4.803,-9.037,-0.836
2002-05-14 16:42:54,10.297,4.669,-9.101,-1.062
2002-05-14 16:43:10,10.32,4.737,-9.088,-0.913
2002-05-14 16:43:26,10.246,2.754,-8.737,-3.96
2002-05-14 16:43:42,10.247,2.176,-8.584,-5.136
2002-05-14 16:43:58,10.265,2.347,-8.852,-4.592
2002-05-14 16:44:14,10.246,3.0,-8.849,-4.17
2002-05-14 16:44:30,10.281,5.009,-8.845,-1.411
2002-05-14 16:44:46,10.271,4.388,-8.789,-2.753
2002-05-14 16:45:02,10.236,2.746,-8.281,-5.209
2002-05-14 16:45:18,10.227,3.646,-8.596,-4.072
2002-05-14 16:45:34,10.286,3.541,-8.981,-3.519
2002-05-14 16:45:50,10.278,3.805,-9.045,-3.032
2002-05-14 16:46:06,10.293,3.924,-8.924,-3.157
2002-05-14 16:46:22,10.267,3.742,-8.91,-3.399
2002-05-14 16:46:38,10.244,3.613,-8.691,-4.023
2002-05-14 16:46:54,10.264,3.612,-8.672,-4.12
2002-05-14 16:47:10,10.292,3.016,-8.778,-4.377
2002-05-14 16:47:26,10.277,2.873,-8.663,-4.679
2002-05-14 16:47:42,10.281,2.114,-8.632,-5.028
2002-05-14 16:47:58,10.344,4.927,-8.141,-4.036
2002-05-14 16:48:14,10.281,5.765,-7.694,-3.583
2002-05-14 16:48:30,10.296,6.492,-7.298,-3.233
2002-05-14 16:48:46,10.338,6.729,-7.159,-3.166
2002-05-14 16:49:02,10.379,7.007,-6.985,-3.046
2002-05-14 16:49:18,10.421,7.215,-6.795,-3.162
2002-05-14 16:49:34,10.434,7.245,-6.589,-3.544
2002-05-14 16:49:50,10.355,6.96,-6.639,-3.803
2002-05-14 16:50:06,10.392,7.061,-6.506,-3.932
2002-05-14 16:50:22,10.35,7.422,-6.483,-3.129
2002-05-14 16:50:38,10.263,8.111,-5.29,-3.353
2002-05-14 16:50:54,10.364,7.449,-5.681,-4.422
2002-05-14 16:51:10,10.37,7.771,-5.283,-4.373
2002-05-14 16:51:26,10.282,6.972,-6.124,-4.366
2002-05-14 16:51:42,10.314,6.289,-6.698,-4.668
2002-05-14 16:51:58,10.358,5.852,-6.991,-4.817
2002-05-14 16:52:14,10.297,5.627,-6.59,-5.531
2002-05-14 16:52:30,10.31,6.256,-6.395,-5.097
2002-05-14 16:52:46,10.304,6.55,-6.322,-4.789
2002-05-14 16:53:02,10.284,6.427,-6.617,-4.497
2002-05-14 16:53:18,10.303,6.466,-5.661,-5.519
2002-05-14 16:53:34,10.33,6.682,-6.523,-4.25
2002-05-14 16:53:50,10.332,6.625,-7.487,-2.539
2002-05-14 16:54:06,10.275,5.975,-7.709,-2.897
2002-05-14 16:54:22,10.284,5.092,-8.243,-3.2
2002-05-14 16:54:38,10.309,5.094,-7.047,-5.478
2002-05-14 16:54:54,10.342,5.021,-7.092,-5.574
2002-05-14 16:55:10,10.335,5.428,-6.582,-5.819
2002-05-14 16:55:26,10.277,4.771,-7.82,-4.305
2002-05-14 16:55:42,10.223,2.095,-9.82,-1.612
2002-05-14 16:55:58,10.203,2.191,-9.668,-2.372
2002-05-14 16:56:14,10.222,2.582,-9.508,-2.633
2002-05-14 16:56:30,10.267,2.527,-9.696,-2.126
2002-05-14 16:56:46,10.226,3.308,-9.192,-2.99
2002-05-14 16:57:02,10.252,3.382,-9.073,-3.312
2002-05-14 16:57:18,10.25,3.063,-9.01,-3.768
2002-05-14 16:57:34,10.246,2.187,-8.992,-4.374
2002-05-14 16:57:50,10.245,2.276,-8.893,-4.518
2002-05-14 16:58:06,10.233,2.72,-8.714,-4.587
2002-05-14 16:58:22,10.217,3.606,-8.251,-4.799
2002-05-14 16:58:38,10.242,3.08,-8.467,-4.817
2002-05-14 16:58:54,10.25,3.383,-8.257,-4.998
2002-05-14 16:59:10,10.242,4.306,-8.54,-3.61
2002-05-14 16:59:26,10.255,4.205,-8.753,-3.226
2002-05-14 16:59:42,10.268,3.712,-9.0,-3.218
2002-05-14 16:59:58,10.32,4.082,-8.362,-4.357
2002-05-14 17:00:14,10.3,4.761,-6.418,-6.443
2002-05-14 17:00:30,10.321,4.86,-6.504,-6.365
2002-05-14 17:00:46,10.358,4.84,-6.207,-6.724
2002-05-14 17:01:02,10.314,4.842,-6.142,-6.686
2002-05-14 17:01:18,10.244,4.574,-4.894,-7.421
2002-05-14 17:01:34,10.268,3.261,-8.92,-3.865
2002-05-14 17:01:50,10.201,3.821,-8.721,-3.603
2002-05-14 17:02:06,10.241,4.21,-8.625,-3.471
2002-05-14 17:02:22,10.24,3.427,-9.057,-3.289
2002-05-14 17:02:38,10.262,2.439,-9.601,-2.642
2002-05-14 17:02:54,10.253,2.563,-9.467,-2.959
2002-05-14 17:03:10,10.262,2.693,-9.437,-2.968
2002-05-14 17:03:26,10.23,2.904,-9.443,-2.601
2002-05-14 17:03:42,10.28,3.03,-9.504,-2.44
2002-05-14 17:03:58,10.212,3.226,-9.288,-2.379
2002-05-14 17:04:14,10.224,3.868,-9.286,-1.154
2002-05-14 17:04:30,10.218,3.413,-9.508,-0.481
2002-05-14 17:04:46,10.273,3.104,-8.538,0.462
2002-05-14 17:05:02,10.288,5.416,-6.231,-6.092
2002-05-14 17:05:18,10.301,5.461,-5.625,-6.542
2002-05-14 17:05:34,10.254,5.961,-5.846,-5.941
2002-05-14 17:05:50,10.257,5.784,-6.108,-5.839
2002-05-14 17:06:06,10.274,5.463,-6.226,-6.058
2002-05-14 17:06:22,10.246,5.238,-6.138,-6.251
2002-05-14 17:06:38,10.223,5.843,-6.397,-5.383
2002-05-14 17:06:54,10.208,5.629,-5.736,-6.165
2002-05-14 17:07:10,10.209,6.01,-4.531,-6.871
2002-05-14 17:07:26,10.142,6.298,-5.515,-5.686
2002-05-14 17:07:42,10.18,5.99,-5.665,-5.821
2002-05-14 17:07:58,10.107,5.37,-5.276,-6.507
2002-05-14 17:08:14,10.1,5.728,-6.34,-5.36
2002-05-14 17:08:30,10.102,5.132,-7.794,-3.745
2002-05-14 17:08:46,10.094,4.923,-8.225,-3.142
2002-05-14 17:09:02,10.059,4.505,-8.033,-3.971
2002-05-14 17:09:18,10.066,4.648,-7.497,-4.832
2002-05-14 17:09:34,10.017,4.962,-7.204,-4.836
2002-05-14 17:09:50,10.011,5.027,-6.981,-5.094
2002-05-14 17:10:06,10.057,5.266,-6.452,-5.611
2002-05-14 17:10:22,10.065,5.69,-5.879,-5.842
2002-05-14 17:10:38,10.015,6.114,-4.984,-6.146
2002-05-14 17:10:54,10.052,6.654,-5.082,-5.534
2002-05-14 17:11:10,10.117,6.436,-4.683,-6.227
2002-05-14 17:11:26,10.18,6.923,-2.104,-7.104
2002-05-14 17:11:42,10.158,6.198,-1.571,-7.831
2002-05-14 17:11:58,10.165,6.384,-2.302,-7.545
2002-05-14 17:12:14,10.145,5.666,-4.345,-7.12
2002-05-14 17:12:30,10.013,4.368,-6.43,-6.244
2002-05-14 17:12:46,10.031,3.862,-6.844,-6.208
2002-05-14 17:13:02,10.082,4.626,-6.9,-5.676
2002-05-14 17:13:18,10.073,3.948,-7.835,-4.887
2002-05-14 17:13:34,10.055,3.629,-8.128,-4.604
2002-05-14 17:13:50,10.023,3.047,-8.667,-3.923
2002-05-14 17:14:06,10.104,4.256,-8.072,-4.316
2002-05-14 17:14:22,10.066,4.079,-8.164,-4.239
2002-05-14 17:14:38,10.048,4.215,-8.131,-4.122
2002-05-14 17:14:54,10.088,4.162,-8.106,-4.319
2002-05-14 17:15:10,10.044,3.694,-8.1,-4.625
2002-05-14 17:15:26,10.052,3.531,-7.936,-5.022
2002-05-14 17:15:42,10.065,3.232,-8.257,-4.728
2002-05-14 17:15:58,10.039,3.707,-7.264,-5.123
2002-05-14 17:16:14,9.861,3.628,-5.613,-6.874
2002-05-14 17:16:30,9.843,3.458,-7.157,-5.686
2002-05-14 17:16:46,9.817,3.717,-7.489,-5.0
2002-05-14 17:17:02,9.874,4.421,-7.332,-4.746
2002-05-14 17:17:18,10.014,5.19,-6.552,-5.431
2002-05-14 17:17:34,9.948,4.511,-7.132,-4.988
2002-05-14 17:17:50,9.979,3.544,-6.194,-6.938
2002-05-14 17:18:06,9.968,3.42,-4.572,-8.094
2002-05-14 17:18:22,9.916,3.294,-6.111,-7.039
2002-05-14 17:18:38,9.956,3.073,-3.774,-8.633
2002-05-14 17:18:54,9.944,3.171,-2.954,-8.933
2002-05-14 17:19:10,9.986,4.693,-3.546,-7.921
2002-05-14 17:19:26,9.948,4.365,-7.633,-4.206
2002-05-14 17:19:42,10.045,4.563,-7.661,-4.452
2002-05-14 17:19:58,10.059,4.373,-8.542,-2.91
2002-05-14 17:20:14,10.051,4.405,-7.999,-4.12
2002-05-14 17:20:30,10.082,4.121,-7.488,-5.244
2002-05-14 17:20:46,9.899,2.829,-7.981,0.742
2002-05-14 17:21:02,9.924,2.452,-9.322,2.071
2002-05-14 17:21:18,9.95,3.223,-9.276,1.314
2002-05-14 17:21:34,9.93,3.647,-9.151,0.828
2002-05-14 17:21:50,9.927,4.35,-8.869,0.488
2002-05-14 17:22:06,9.933,4.155,-9.001,0.227
2002-05-14 17:22:22,9.935,3.763,-9.185,-0.101
2002-05-14 17:22:38,9.953,3.989,-8.945,-1.629
2002-05-14 17:22:54,9.934,4.082,-8.772,-2.19
2002-05-14 17:23:10,9.864,4.503,-8.386,-2.566
2002-05-14 17:23:26,9.988,4.233,-8.435,-3.195
2002-05-14 17:23:42,10.049,5.65,-7.907,-2.524
2002-05-14 17:23:58,10.055,5.038,-7.899,-3.559
2002-05-14 17:24:14,10.067,5.917,-7.258,-3.645
2002-05-14 17:24:30,10.031,5.474,-7.307,-4.133
2002-05-14 17:24:46,10.075,5.236,-7.15,-4.78
2002-05-14 17:25:02,10.056,5.362,-7.281,-4.384
2002-05-14 17:25:18,10.026,5.251,-7.314,-4.397
2002-05-14 17:25:34,9.951,4.933,-7.317,-4.59
2002-05-14 17:25:50,10.014,5.602,-6.966,-4.492
2002-05-14 17:26:06,10.039,5.092,-7.271,-4.653
2002-05-14 17:26:22,10.012,4.546,-7.017,-5.465
2002-05-14 17:26:38,10.033,4.119,-7.455,-5.288
2002-05-14 17:26:54,9.977,4.548,-7.016,-5.417
2002-05-14 17:27:10,9.869,4.22,-6.861,-5.665
2002-05-14 17:27:26,10.017,2.862,-6.871,-6.667
2002-05-14 17:27:42,10.127,2.889,-6.563,-7.132
2002-05-14 17:27:58,9.951,2.273,-6.859,-6.821
2002-05-14 17:28:14,10.018,2.391,-6.882,-6.86
2002-05-14 17:28:30,9.957,2.075,-6.589,-7.16
2002-05-14 17:28:46,9.968,3.234,-7.415,-5.202
2002-05-14 17:29:02,10.115,2.593,-8.426,-4.759
2002-05-14 17:29:18,10.097,2.485,-7.879,-5.759
2002-05-14 17:29:34,10.135,2.998,-7.327,-6.3
2002-05-14 17:29:50,10.152,3.635,-6.759,-6.624
2002-05-14 17:30:06,10.124,3.969,-6.541,-6.603
2002-05-14 17:30:22,10.05,2.949,-5.792,-7.602
2002-05-14 17:30:38,10.082,2.636,-6.017,-7.587
2002-05-14 17:30:54,10.062,2.466,-5.689,-7.882
2002-05-14 17:31:10,10.099,2.917,-7.158,-6.483
2002-05-14 17:31:26,10.054,2.398,-7.367,-6.34
2002-05-14 17:31:42,10.0,2.799,-6.792,-6.742
2002-05-14 17:31:58,10.064,3.502,-5.69,-7.497
2002-05-14 17:32:14,10.066,3.817,-6.478,-6.589
2002-05-14 17:32:30,10.028,4.029,-7.288,-5.569
2002-05-14 17:32:46,10.029,4.444,-7.299,-5.196
2002-05-14 17:33:02,10.074,4.297,-7.11,-5.664
2002-05-14 17:33:18,10.165,3.831,-6.799,-6.497
2002-05-14 17:33:34,10.097,4.338,-6.584,-6.258
2002-05-14 17:33:50,10.031,4.23,-6.443,-6.387
2002-05-14 17:34:06,10.004,3.603,-7.381,-5.693
2002-05-14 17:34:22,10.03,3.644,-7.076,-6.035
2002-05-14 17:34:38,10.044,4.254,-6.262,-6.573
2002-05-14 17:34:54,10.041,4.626,-6.338,-6.237
2002-05-14 17:35:10,9.991,4.977,-6.49,-5.703
2002-05-14 17:35:26,10.037,4.574,-6.76,-5.821
2002-05-14 17:35:42,9.965,4.588,-6.443,-6.005
2002-05-14 17:35:58,9.913,4.577,-7.112,-5.129
2002-05-14 17:36:14,9.975,4.393,-7.078,-5.468
2002-05-14 17:36:30,9.96,4.673,-6.8,-5.535
2002-05-14 17:36:46,9.933,4.044,-6.653,-5.837
2002-05-14 17:37:02,9.881,2.816,-7.955,-5.069
2002-05-14 17:37:18,9.937,3.025,-8.697,-3.573
2002-05-14 17:37:34,9.889,3.38,-8.008,-4.676
2002-05-14 17:37:50,9.974,4.236,-7.485,-4.989
2002-05-14 17:38:06,9.918,4.666,-6.256,-5.863
2002-05-14 17:38:22,9.902,4.374,-6.991,-5.133
2002-05-14 17:38:38,9.954,3.934,-6.837,-6.038
2002-05-14 17:38:54,9.858,4.737,-6.323,-5.866
2002-05-14 17:39:10,9.856,4.849,-5.831,-6.05
2002-05-14 17:39:26,9.942,3.27,-7.747,-5.201
2002-05-14 17:39:42,9.9,3.133,-7.485,-5.438
2002-05-14 17:39:58,9.951,1.603,-8.335,-5.126
2002-05-14 17:40:14,10.0,4.26,-7.383,-5.073
2002-05-14 17:40:30,9.983,3.738,-6.971,-6.057
2002-05-14 17:40:46,10.03,4.688,-6.942,-5.479
2002-05-14 17:41:02,9.984,5.917,-6.399,-4.792
2002-05-14 17:41:18,10.09,6.636,-6.266,-4.268
2002-05-14 17:41:34,10.07,6.528,-5.464,-5.359
2002-05-14 17:41:50,10.1,7.009,-4.21,-5.917
2002-05-14 17:42:06,9.976,7.208,-3.331,-6.005
2002-05-14 17:42:22,9.953,7.86,-3.313,-5.107
2002-05-14 17:42:38,9.984,7.17,-2.881,-6.245
2002-05-14 17:42:54,9.977,6.811,-2.458,-6.821
2002-05-14 17:43:10,9.891,6.338,-3.211,-6.855
2002-05-14 17:43:26,9.994,5.648,-3.983,-7.18
2002-05-14 17:43:42,9.98,4.458,-5.321,-6.928
2002-05-14 17:43:58,9.953,5.335,-3.34,-7.693
2002-05-14 17:44:14,9.965,5.698,-3.542,-7.341
2002-05-14 17:44:30,9.964,6.081,-2.69,-7.404
2002-05-14 17:44:46,9.863,5.772,-2.473,-7.592
2002-05-14 17:45:02,9.855,5.612,-2.407,-7.724
2002-05-14 17:45:18,9.869,5.974,-1.891,-7.609
2002-05-14 17:45:34,9.868,6.09,-1.374,-7.566
2002-05-14 17:45:50,10.055,5.727,-2.115,-7.96
2002-05-14 17:46:06,9.901,5.099,-1.388,-8.134
2002-05-14 17:46:22,9.917,5.923,-2.875,-7.379
2002-05-14 17:46:38,9.971,5.966,-2.092,-7.706
2002-05-14 17:46:54,9.932,5.991,-0.582,-7.846
2002-05-14 17:47:10,9.882,4.621,-6.256,-5.149
2002-05-14 17:47:26,9.854,4.418,-6.949,-4.154
2002-05-14 17:47:42,9.821,5.587,-2.366,-7.56
2002-05-14 17:47:58,9.84,5.646,-3.244,-7.345
2002-05-14 17:48:14,9.892,6.009,-2.677,-7.37
2002-05-14 17:48:30,9.91,6.069,-1.959,-7.56
2002-05-14 17:48:46,9.945,5.97,-1.15,-7.849
2002-05-14 17:49:02,9.84,5.835,-1.355,-7.744
2002-05-14 17:49:18,9.855,5.696,-1.292,-7.872
2002-05-14 17:49:34,9.924,5.88,0.045,-7.954
2002-05-14 17:49:50,9.907,6.84,-2.618,-6.172
2002-05-14 17:50:06,9.811,6.311,-3.906,-6.181
2002-05-14 17:50:22,9.878,4.291,-6.579,-5.657
2002-05-14 17:50:38,9.947,4.797,-5.827,-6.396
2002-05-14 17:50:54,9.88,4.256,-6.347,-6.055
2002-05-14 17:51:10,9.932,4.765,-5.669,-6.042
2002-05-14 17:51:26,9.935,5.217,-6.106,-5.473
2002-05-14 17:51:42,9.96,4.925,-7.09,-4.941
2002-05-14 17:51:58,9.991,3.859,-7.181,-5.728
2002-05-14 17:52:14,9.851,3.272,-7.781,-4.998
2002-05-14 17:52:30,9.854,2.59,-8.468,-4.038
2002-05-14 17:52:46,9.745,2.594,-8.191,-4.367
2002-05-14 17:53:02,9.766,3.141,-7.928,-4.677
2002-05-14 17:53:18,9.763,3.591,-7.651,-4.823
2002-05-14 17:53:34,9.819,2.341,-7.612,-5.706
2002-05-14 17:53:50,9.829,2.608,-7.788,-5.384
2002-05-14 17:54:06,9.811,3.188,-7.554,-5.305
2002-05-14 17:54:22,9.85,2.714,-7.693,-5.491
2002-05-14 17:54:38,9.842,2.348,-7.876,-5.369
2002-05-14 17:54:54,9.859,0.788,-8.247,-5.306
2002-05-14 17:55:10,9.853,0.894,-7.981,-5.657
2002-05-14 17:55:26,9.887,0.314,-7.983,-5.756
2002-05-14 17:55:42,9.845,0.968,-8.111,-5.368
2002-05-14 17:55:58,9.86,0.362,-8.009,-5.704
2002-05-14 17:56:14,9.986,0.441,-7.956,-5.949
2002-05-14 17:56:30,9.936,0.875,-7.56,-6.37
2002-05-14 17:56:46,9.913,2.771,-7.568,-5.585
2002-05-14 17:57:02,9.966,3.888,-7.494,-5.27
2002-05-14 17:57:18,9.96,2.126,-7.543,-6.131
2002-05-14 17:57:34,9.952,1.818,-7.43,-6.352
2002-05-14 17:57:50,9.927,1.987,-7.404,-6.277
2002-05-14 17:58:06,9.897,2.663,-7.315,-6.087
2002-05-14 17:58:22,9.893,1.997,-7.511,-6.096
2002-05-14 17:58:38,9.889,2.098,-7.858,-5.586
2002-05-14 17:58:54,9.901,1.589,-8.052,-5.434
2002-05-14 17:59:10,9.995,3.133,-7.365,-5.942
2002-05-14 17:59:26,9.997,3.281,-7.262,-6.0
2002-05-14 17:59:42,9.985,3.681,-6.87,-6.169
2002-05-14 17:59:58,9.904,0.707,-7.444,-6.413
2002-05-14 18:00:14,9.817,1.659,-7.555,-5.86
2002-05-14 18:00:30,9.779,0.664,-8.068,-5.459
2002-05-14 18:00:46,9.777,1.533,-7.824,-5.624
2002-05-14 18:01:02,9.772,1.702,-7.826,-5.572
2002-05-14 18:01:18,9.795,1.505,-7.603,-5.976
2002-05-14 18:01:34,9.842,1.77,-7.45,-6.164
2002-05-14 18:01:50,9.818,2.081,-7.166,-6.354
