datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2000-08-12 02:50:40,-645.492,-2.168,19.876,645.79,7.4888,361177.2
2000-08-12 02:51:44,-654.237,-8.36,14.09,654.46,7.2209,359523.0
2000-08-12 02:52:48,-657.734,-3.84,36.387,658.72,8.3124,403672.8
2000-08-12 02:53:52,-646.646,-6.612,28.487,647.3,7.0672,392517.4
2000-08-12 02:54:56,-644.028,-13.554,29.237,644.85,7.466,389134.3
2000-08-12 02:56:00,-643.806,-43.743,26.422,645.94,7.6087,394883.6
2000-08-12 02:57:04,-657.468,-54.184,14.203,660.01,8.6082,447545.8
2000-08-12 02:58:08,-655.752,-47.727,9.826,657.7,7.97,417714.6
2000-08-12 02:59:12,-656.081,-47.395,32.377,658.7,7.9658,422479.9
2000-08-12 03:00:16,-654.665,-43.005,33.834,657.05,7.457,406007.6
2000-08-12 03:01:20,-653.556,-44.145,31.484,655.91,8.3565,427692.9
2000-08-12 03:02:24,,,,,,
2000-08-12 03:03:28,-660.748,-46.372,27.588,663.07,7.7214,433567.2
2000-08-12 03:04:32,-662.379,-45.017,27.076,664.57,7.8524,440281.5
2000-08-12 03:05:36,-660.875,-48.568,16.482,663.0,7.8384,438481.1
2000-08-12 03:06:40,-663.549,-50.992,15.209,665.83,8.1714,424042.8
2000-08-12 03:07:44,-658.81,-47.2,13.866,660.79,7.8447,401876.2
2000-08-12 03:08:48,-647.274,-37.26,17.748,648.69,7.2727,387428.7
2000-08-12 03:09:52,-649.812,-26.317,26.679,650.95,8.0364,379155.7
2000-08-12 03:10:56,-658.822,-30.846,28.77,660.24,7.5518,400007.2
2000-08-12 03:12:00,-661.195,-29.061,39.726,663.08,7.8766,377632.6
2000-08-12 03:13:04,-658.337,-30.636,36.998,660.15,8.2159,365248.3
2000-08-12 03:14:08,-647.328,-36.121,31.159,649.17,8.1239,369869.7
2000-08-12 03:15:12,-657.897,-37.217,35.92,660.01,8.1707,393825.8
2000-08-12 03:16:16,-660.708,-25.567,32.498,662.05,7.5951,356224.3
2000-08-12 03:17:20,-663.328,-25.853,32.631,664.68,7.9018,405694.8
2000-08-12 03:18:24,-646.411,-35.323,33.084,648.3,7.9284,377805.0
2000-08-12 03:19:28,-657.22,-42.277,26.337,659.22,8.871,391888.2
2000-08-12 03:20:32,-658.435,-48.951,35.193,661.32,9.869,389125.5
2000-08-12 03:21:36,-656.496,-42.347,15.014,658.16,12.8769,
2000-08-12 03:22:40,-646.018,-35.073,20.436,647.39,11.5907,181690.7
2000-08-12 03:23:44,-676.68,-35.181,41.505,678.93,10.9526,210213.9
2000-08-12 03:24:48,-672.419,-37.677,34.08,674.42,11.6181,202845.5
2000-08-12 03:25:52,-668.534,-24.905,40.097,670.24,13.4232,179776.9
2000-08-12 03:26:56,-656.628,-33.713,32.933,658.4,10.9787,189263.9
2000-08-12 03:28:00,-664.364,-30.842,35.764,666.11,11.0208,193638.1
2000-08-12 03:29:04,-657.996,-33.76,39.15,660.1,9.2187,258071.0
2000-08-12 03:30:08,-667.942,-41.966,39.699,670.53,9.9956,271389.3
2000-08-12 03:31:12,-672.669,-48.777,44.843,676.04,8.4045,335027.2
2000-08-12 03:32:16,-663.243,-40.753,41.43,665.88,9.6328,278007.1
2000-08-12 03:33:20,-668.942,-43.177,52.838,672.5,9.9729,299359.5
2000-08-12 03:34:24,-678.378,-39.323,48.275,681.31,10.0996,298116.3
2000-08-12 03:35:28,,,,,,
2000-08-12 03:36:32,-655.245,-45.73,39.225,658.12,8.882,215308.1
2000-08-12 03:37:36,-652.089,-42.798,37.211,654.66,10.0055,260000.7
2000-08-12 03:38:40,-657.002,-61.509,34.623,660.96,9.1367,313185.0
2000-08-12 03:39:44,-664.836,-65.58,55.093,670.49,13.4473,231904.2
2000-08-12 03:40:48,-662.7,-65.387,58.297,668.62,14.4981,215110.1
2000-08-12 03:41:52,-662.884,-57.526,64.14,668.59,13.3225,222598.1
2000-08-12 03:42:56,-664.298,-58.933,64.221,670.12,12.2167,227080.8
2000-08-12 03:44:00,-668.031,-59.934,61.318,673.65,14.8111,209086.9
2000-08-12 03:45:04,-662.914,-55.211,59.886,668.02,15.3025,205810.7
2000-08-12 03:46:08,-671.652,-56.767,62.327,677.05,15.4847,197807.4
2000-08-12 03:47:12,-670.889,-62.926,67.332,677.33,15.1402,214853.5
2000-08-12 03:48:16,-667.279,-70.921,61.078,673.99,15.5243,201799.6
2000-08-12 03:49:20,-659.408,-72.853,53.57,665.78,15.8406,168436.7
2000-08-12 03:50:24,-666.464,-71.273,53.624,672.59,14.3513,220023.5
2000-08-12 03:51:28,-658.766,-74.677,48.627,664.97,14.4905,170616.3
2000-08-12 03:52:32,-662.883,-84.672,48.321,670.26,16.121,156454.6
2000-08-12 03:53:36,-666.777,-92.293,45.777,674.96,16.0279,169452.1
2000-08-12 03:54:40,-670.127,-102.747,53.741,680.38,20.2205,168219.5
2000-08-12 03:55:44,-672.751,-100.655,53.159,682.6,20.3942,136792.9
2000-08-12 03:56:48,-674.579,-100.912,55.031,684.59,21.1764,136187.9
2000-08-12 03:57:52,-677.38,-98.359,50.846,686.65,20.3883,143694.2
2000-08-12 03:58:56,-676.134,-104.461,66.224,687.64,17.0246,147615.0
2000-08-12 04:00:00,-673.027,-103.604,56.053,683.55,20.4881,141358.2
2000-08-12 04:01:04,-667.63,-86.695,53.713,675.62,21.5087,136057.7
2000-08-12 04:02:08,,,,,,
2000-08-12 04:03:12,-675.7,-94.107,59.774,685.1,18.1146,142610.0
2000-08-12 04:04:16,-672.473,-89.542,56.199,680.98,18.7743,131555.5
2000-08-12 04:05:20,-665.194,-83.354,61.294,673.42,17.4066,140496.5
2000-08-12 04:06:24,-663.962,-76.636,67.445,671.96,16.2469,129579.7
2000-08-12 04:07:28,-665.343,-85.712,61.582,673.9,17.5527,135187.3
2000-08-12 04:08:32,,,,,,
2000-08-12 04:09:36,-660.929,-82.894,62.9,669.3,16.8046,151293.7
2000-08-12 04:10:40,-660.771,-81.416,65.825,669.23,13.4877,152534.3
2000-08-12 04:11:44,-661.549,-88.603,62.165,670.59,16.2404,136996.1
2000-08-12 04:12:48,-662.831,-105.796,49.798,673.39,19.4238,124404.0
2000-08-12 04:13:52,-658.95,-95.689,55.686,668.47,16.6366,121182.8
2000-08-12 04:14:56,-659.488,-94.572,57.485,668.99,16.4638,129240.0
2000-08-12 04:16:00,-662.44,-87.426,55.237,670.72,15.9695,127209.2
2000-08-12 04:17:04,-660.629,-83.941,52.039,668.22,16.3228,115692.4
2000-08-12 04:18:08,-660.564,-80.105,51.217,667.61,15.5126,122137.3
2000-08-12 04:19:12,-655.441,-93.642,45.585,663.95,18.5707,113435.9
2000-08-12 04:20:16,-658.292,-91.526,36.227,665.9,18.4089,125922.7
2000-08-12 04:21:20,-656.117,-86.361,39.346,663.22,16.8285,109727.2
2000-08-12 04:22:24,-654.822,-94.933,27.314,662.55,13.8165,118784.6
2000-08-12 04:23:28,-654.862,-96.705,31.448,663.03,15.4454,124990.3
2000-08-12 04:24:32,-650.912,-92.564,28.809,658.4,14.7346,120188.0
2000-08-12 04:25:36,-646.286,-92.588,25.612,653.7,13.3278,124839.4
2000-08-12 04:26:40,-647.402,-91.853,33.373,655.04,13.383,135357.1
2000-08-12 04:27:44,-646.268,-95.421,31.197,654.34,13.9308,148022.8
2000-08-12 04:28:48,-646.873,-101.496,28.394,655.75,12.3734,128675.1
2000-08-12 04:29:52,-645.779,-97.822,30.488,654.19,12.083,127891.5
2000-08-12 04:30:56,-645.228,-82.964,20.204,651.14,12.3469,132355.4
2000-08-12 04:32:00,-641.618,-86.02,12.788,647.8,12.701,133873.7
2000-08-12 04:33:04,-645.266,-73.664,19.151,650.0,11.6611,140774.9
2000-08-12 04:34:08,-644.719,-78.642,15.256,649.96,11.2998,140959.6
2000-08-12 04:35:12,-644.667,-78.148,11.617,649.77,11.1634,147209.3
2000-08-12 04:36:16,-644.034,-76.029,9.412,648.85,11.7014,134758.8
2000-08-12 04:37:20,-642.52,-71.382,4.635,646.76,11.4476,142352.8
2000-08-12 04:38:24,-643.35,-65.986,6.884,647.01,10.5799,133172.1
2000-08-12 04:39:28,-646.989,-61.21,6.43,650.14,12.7746,175685.2
2000-08-12 04:40:32,-643.44,-57.807,2.981,646.26,12.3823,198564.1
2000-08-12 04:41:36,,,,,,
2000-08-12 04:42:40,-649.137,-57.315,-8.249,651.94,12.5321,222134.2
2000-08-12 04:43:44,-641.242,-43.347,-7.367,642.92,15.4607,128778.9
2000-08-12 04:44:48,-640.246,-39.875,2.642,641.64,13.2616,178481.6
2000-08-12 04:45:52,-641.622,-18.102,-11.428,642.06,12.2448,306383.5
2000-08-12 04:46:56,-641.694,-9.63,10.828,641.89,11.3091,185791.2
2000-08-12 04:48:00,-641.79,-25.987,2.781,642.42,12.1371,156258.5
2000-08-12 04:49:04,-651.028,-14.835,25.72,651.74,8.9219,163691.3
2000-08-12 04:50:08,-648.628,-20.281,19.49,649.3,9.6108,205537.6
2000-08-12 04:51:12,-641.325,-12.98,11.023,641.59,9.5209,252677.1
2000-08-12 04:52:16,-641.379,-15.048,19.066,641.88,11.32,164942.5
2000-08-12 04:53:20,-639.979,-17.955,10.511,640.38,9.8206,180360.5
2000-08-12 04:54:24,-645.651,-6.488,16.147,645.9,11.0165,168324.0
2000-08-12 04:55:28,-641.069,-12.757,17.48,641.47,9.5688,132019.9
2000-08-12 04:56:32,-635.542,0.631,4.719,635.56,9.2718,145475.8
2000-08-12 04:57:36,-640.174,-10.831,12.13,640.41,11.2888,129900.3
2000-08-12 04:58:40,-645.207,-18.523,20.891,645.86,11.2462,123160.1
2000-08-12 04:59:44,-647.227,-8.801,24.411,647.76,10.0035,142204.7
2000-08-12 05:00:48,-637.146,0.59,13.692,637.28,9.8102,137796.0
2000-08-12 05:01:52,-636.519,-5.813,11.151,636.66,10.9625,99308.7
2000-08-12 05:02:56,-637.0,3.888,22.437,637.37,6.6911,182350.2
2000-08-12 05:04:00,-635.966,-14.971,-3.383,636.22,10.7613,113426.1
2000-08-12 05:05:04,-641.67,9.173,17.912,641.94,10.1211,97722.5
2000-08-12 05:06:08,-633.274,10.878,16.108,633.52,11.7458,79185.2
2000-08-12 05:07:12,-637.634,10.05,6.357,637.7,9.9339,68079.0
2000-08-12 05:08:16,-636.401,6.531,26.468,636.94,12.8398,78985.0
2000-08-12 05:09:20,-645.224,7.073,26.54,645.76,12.3505,84954.6
2000-08-12 05:10:24,-643.485,9.306,38.108,644.61,14.373,125969.6
2000-08-12 05:11:28,-643.54,24.042,19.628,644.18,14.2543,104576.0
2000-08-12 05:12:32,-639.035,7.635,19.394,639.33,14.1648,139700.0
2000-08-12 05:13:36,-640.296,4.179,19.328,640.57,15.2004,125597.4
2000-08-12 05:14:40,,,,,,
2000-08-12 05:15:44,-640.631,31.056,23.389,641.67,8.6512,92114.5
2000-08-12 05:16:48,-642.329,30.222,30.351,643.62,6.9312,110299.3
2000-08-12 05:17:52,-638.222,25.565,1.732,638.64,11.0677,35013.5
2000-08-12 05:18:56,-632.694,30.193,-9.112,633.38,7.0308,25693.6
2000-08-12 05:20:00,-634.674,32.963,-7.222,635.46,7.9902,18145.2
2000-08-12 05:21:04,-628.217,23.816,-8.585,628.65,7.0771,19674.5
2000-08-12 05:22:08,-628.744,22.111,-6.041,629.09,7.4551,16085.8
2000-08-12 05:23:12,-627.439,18.533,-5.558,627.68,10.3273,27193.4
2000-08-12 05:24:16,-619.346,17.261,-3.009,619.53,7.2349,19067.6
2000-08-12 05:25:20,-614.13,16.256,-1.319,614.29,8.0583,14593.9
2000-08-12 05:26:24,-615.455,19.122,-3.435,615.7,7.1528,22704.5
2000-08-12 05:27:28,-615.757,16.28,2.096,615.91,9.2899,18526.6
2000-08-12 05:28:32,-616.119,24.425,0.787,616.51,6.1876,23742.8
2000-08-12 05:29:36,-624.909,31.256,-1.949,625.58,8.7694,23229.9
2000-08-12 05:30:40,-631.32,43.764,-13.876,632.84,9.321,18588.7
2000-08-12 05:31:44,-630.6,49.685,-29.388,633.08,9.2542,28348.9
2000-08-12 05:32:48,-620.106,35.179,-5.117,621.0,8.9258,21719.4
2000-08-12 05:33:52,-617.768,37.542,-6.17,618.8,7.5744,15162.8
2000-08-12 05:34:56,-620.883,36.275,-5.669,621.84,8.4518,21038.2
2000-08-12 05:36:00,-620.75,39.914,-9.504,621.96,8.4684,19850.4
2000-08-12 05:37:04,-623.55,38.518,-8.048,624.65,8.8428,19115.1
2000-08-12 05:38:08,-625.045,37.07,-4.786,626.03,9.1237,19238.6
2000-08-12 05:39:12,-626.833,33.488,-5.21,627.63,9.0164,18432.8
2000-08-12 05:40:16,-624.893,41.104,-13.228,626.24,6.9714,24159.4
2000-08-12 05:41:20,-625.188,35.658,-4.357,626.09,10.5001,25606.2
2000-08-12 05:42:24,-623.177,37.32,-6.737,624.2,11.6408,22558.6
2000-08-12 05:43:28,-623.372,36.151,-9.045,624.36,9.8006,22749.6
2000-08-12 05:44:32,-617.1,28.409,-1.894,617.65,9.0202,20701.1
2000-08-12 05:45:36,-621.362,14.181,9.459,621.54,9.1828,22209.4
2000-08-12 05:46:40,-623.747,6.555,12.01,623.87,10.1439,18586.6
2000-08-12 05:47:44,,,,,,
2000-08-12 05:48:48,-617.567,-8.101,21.891,618.02,8.5461,
2000-08-12 05:49:52,-618.198,10.65,10.577,618.33,8.8086,20602.4
2000-08-12 05:50:56,-619.687,8.382,11.911,619.82,10.666,17885.8
2000-08-12 05:52:00,-623.311,7.24,12.866,623.45,9.8177,18844.8
2000-08-12 05:53:04,-626.191,-13.217,17.428,626.61,11.3102,20071.4
2000-08-12 05:54:08,-628.38,-2.114,10.652,628.48,10.4653,17708.1
2000-08-12 05:55:12,-623.78,7.781,15.235,623.98,9.411,18221.8
2000-08-12 05:56:16,-630.026,16.28,3.975,630.19,11.6119,
2000-08-12 05:57:20,-635.294,24.026,3.282,635.67,7.9663,23493.9
2000-08-12 05:58:24,-623.093,4.039,15.474,623.27,9.3709,22496.9
2000-08-12 05:59:28,-618.073,1.726,10.622,618.16,9.903,16895.6
2000-08-12 06:00:32,-621.592,-0.596,11.616,621.7,9.4831,24063.8
2000-08-12 06:01:36,-615.728,-6.477,15.443,615.97,10.3227,17112.7
2000-08-12 06:02:40,-615.765,-1.353,6.816,615.81,7.6848,22497.4
2000-08-12 06:03:44,-615.123,-4.355,12.068,615.27,9.7188,15543.4
2000-08-12 06:04:48,-613.271,-10.02,16.945,613.62,9.0182,25203.4
2000-08-12 06:05:52,-619.614,-12.658,18.067,620.04,9.3902,16898.4
2000-08-12 06:06:56,-613.719,-4.11,17.584,613.99,7.8383,24527.5
2000-08-12 06:08:00,-612.96,-5.492,20.515,613.34,7.9277,14186.3
2000-08-12 06:09:04,-607.009,-0.157,17.817,607.26,5.7892,14507.4
2000-08-12 06:10:08,-609.898,10.106,13.693,610.09,7.1688,13355.2
2000-08-12 06:11:12,-607.306,10.048,14.876,607.52,5.6637,14439.4
2000-08-12 06:12:16,-607.614,11.008,9.832,607.75,7.3554,16344.4
2000-08-12 06:13:20,-602.466,8.267,13.572,602.64,6.8859,16606.4
2000-08-12 06:14:24,-603.615,7.527,14.599,603.8,6.9098,15414.3
2000-08-12 06:15:28,-604.679,11.763,13.018,604.88,6.3241,14393.8
2000-08-12 06:16:32,-607.096,16.454,12.044,607.37,6.8815,15367.1
2000-08-12 06:17:36,-608.197,14.66,12.864,608.45,5.1808,14955.5
2000-08-12 06:18:40,-605.712,15.202,14.846,606.02,6.0899,15094.1
2000-08-12 06:19:44,-603.742,16.246,13.304,604.04,5.0428,15012.3
2000-08-12 06:20:48,,,,,,
2000-08-12 06:21:52,-610.083,20.225,9.865,610.42,6.9107,12409.1
2000-08-12 06:22:56,,,,,,
2000-08-12 06:24:00,,,,,,
2000-08-12 06:25:04,-579.333,28.383,-4.363,579.94,8.8853,16768.5
2000-08-12 06:26:08,-579.711,21.953,0.03,580.04,7.4587,19470.0
2000-08-12 06:27:12,-577.748,13.425,4.663,577.87,9.2142,17145.9
2000-08-12 06:28:16,-585.472,7.786,10.446,585.58,8.6767,20420.3
2000-08-12 06:29:20,-594.953,21.824,5.521,595.3,8.4807,16710.1
2000-08-12 06:30:24,-591.463,11.053,7.444,591.57,9.1607,19709.8
2000-08-12 06:31:28,-591.968,7.293,12.092,592.1,8.2975,19160.6
2000-08-12 06:32:32,-595.556,8.572,9.128,595.65,8.4682,18880.1
2000-08-12 06:33:36,-591.028,3.273,10.551,591.12,9.7815,20264.0
2000-08-12 06:34:40,-595.012,6.852,6.945,595.07,8.7178,17400.9
2000-08-12 06:35:44,-581.983,8.278,9.039,582.08,8.4113,15424.7
2000-08-12 06:36:48,-589.713,5.9,10.14,589.8,6.7598,18170.5
2000-08-12 06:37:52,-581.214,14.649,12.652,581.47,7.5644,13110.8
2000-08-12 06:38:56,-572.783,27.835,2.705,573.36,8.6572,20587.0
2000-08-12 06:40:00,-586.199,22.988,7.269,586.61,8.8439,15632.6
2000-08-12 06:41:04,-582.816,24.15,4.306,583.24,8.5076,21792.0
2000-08-12 06:42:08,-589.815,24.387,1.727,590.23,9.4194,18139.8
2000-08-12 06:43:12,-598.097,15.806,-1.978,598.26,7.7491,20921.7
2000-08-12 06:44:16,-594.486,7.882,4.491,594.53,9.9294,19196.8
2000-08-12 06:45:20,-603.974,5.011,-0.82,603.98,6.9318,15221.5
2000-08-12 06:46:24,-592.119,14.966,7.372,592.3,8.4028,13862.4
2000-08-12 06:47:28,-588.796,17.88,8.137,589.06,8.0507,12699.4
2000-08-12 06:48:32,-590.992,11.489,5.578,591.09,8.0817,13440.0
2000-08-12 06:49:36,-593.553,13.275,7.856,593.7,7.8652,12330.4
2000-08-12 06:50:40,-597.664,1.915,3.719,597.67,8.0887,13254.4
2000-08-12 06:51:44,-594.332,18.001,10.986,594.64,8.4718,15362.4
2000-08-12 06:52:48,-590.579,22.245,9.071,590.98,7.5963,16462.2
2000-08-12 06:53:52,,,,,,
2000-08-12 06:54:56,-603.117,15.456,9.011,603.33,6.8576,15702.3
2000-08-12 06:56:00,-600.626,20.312,8.349,600.95,7.394,13983.6
2000-08-12 06:57:04,-599.41,22.002,8.558,599.79,6.9784,11032.9
2000-08-12 06:58:08,-599.51,25.991,5.077,600.0,6.905,15500.0
2000-08-12 06:59:12,-602.841,30.459,-0.206,603.51,5.9487,13508.9
2000-08-12 07:00:16,-603.187,23.895,9.028,603.64,5.8779,13452.9
2000-08-12 07:01:20,-604.391,29.644,2.968,605.02,5.4515,12147.9
2000-08-12 07:02:24,-605.324,30.062,2.292,605.97,6.9837,12408.5
2000-08-12 07:03:28,-607.012,22.569,7.461,607.4,6.5722,15979.4
2000-08-12 07:04:32,-610.565,19.246,7.638,610.85,8.4821,12230.2
2000-08-12 07:05:36,-608.564,24.03,5.914,608.98,6.5307,14479.5
2000-08-12 07:06:40,-610.272,29.23,1.744,610.88,7.2225,9925.5
2000-08-12 07:07:44,-603.92,27.602,3.585,604.47,6.1048,11464.9
2000-08-12 07:08:48,-603.145,31.971,0.394,603.88,7.4433,14039.4
2000-08-12 07:09:52,-602.553,23.155,5.867,602.95,6.2694,11899.4
2000-08-12 07:10:56,-605.033,30.358,2.212,605.7,7.8467,16016.5
2000-08-12 07:12:00,-604.941,27.723,4.128,605.5,6.7207,15590.9
2000-08-12 07:13:04,-602.255,36.984,6.563,603.3,9.3969,18223.2
2000-08-12 07:14:08,-600.05,33.891,-0.839,600.9,8.1271,15923.6
2000-08-12 07:15:12,-603.398,25.853,3.596,603.88,10.0745,17245.4
2000-08-12 07:16:16,-605.495,28.249,0.967,606.06,7.8701,19283.8
2000-08-12 07:17:20,-598.313,28.449,-3.278,598.91,9.9372,20627.8
2000-08-12 07:18:24,-597.229,24.205,2.575,597.64,9.4121,19448.6
2000-08-12 07:19:28,-600.916,23.704,5.911,601.33,8.9893,18625.6
2000-08-12 07:20:32,-599.607,27.547,2.758,600.15,7.6983,13989.4
2000-08-12 07:21:36,-603.519,27.21,0.791,604.04,9.8726,17892.1
2000-08-12 07:22:40,-596.519,26.465,0.227,597.02,7.9836,23498.0
2000-08-12 07:23:44,-595.258,28.048,-0.158,595.83,9.5729,21006.6
2000-08-12 07:24:48,-607.165,25.398,-0.079,607.62,8.1926,18443.4
2000-08-12 07:25:52,-607.789,28.924,-1.658,608.39,10.8643,15597.4
2000-08-12 07:26:56,,,,,,
2000-08-12 07:28:00,-602.468,23.748,1.541,602.86,10.7208,17895.7
2000-08-12 07:29:04,-600.656,18.63,3.006,600.89,8.7335,16294.2
2000-08-12 07:30:08,-610.298,23.855,1.488,610.69,10.6253,14813.3
2000-08-12 07:31:12,-607.168,15.864,1.485,607.33,8.3546,18445.9
2000-08-12 07:32:16,-606.607,18.3,2.794,606.83,9.7048,15879.6
2000-08-12 07:33:20,-606.884,18.196,0.518,607.1,8.9265,17541.1
2000-08-12 07:34:24,-605.905,23.713,0.386,606.3,10.7189,19989.1
2000-08-12 07:35:28,,,,,,
2000-08-12 07:36:32,-609.765,29.862,-1.979,610.41,9.7345,15318.7
2000-08-12 07:37:36,-609.798,28.315,-1.82,610.37,8.4462,20195.3
2000-08-12 07:38:40,-612.598,30.921,-3.365,613.29,11.0769,16681.3
2000-08-12 07:39:44,-617.921,31.336,-4.193,618.64,8.097,22149.4
2000-08-12 07:40:48,-608.264,28.729,-2.752,608.86,9.4647,14921.3
2000-08-12 07:41:52,-598.497,28.935,-4.184,599.12,6.9813,11476.4
2000-08-12 07:42:56,-603.73,21.101,6.787,604.07,10.1509,17898.8
2000-08-12 07:44:00,-591.29,20.69,6.421,591.62,8.318,16567.2
2000-08-12 07:45:04,-589.453,21.658,5.425,589.81,7.736,14469.0
2000-08-12 07:46:08,-593.379,26.846,2.609,593.91,7.8834,20207.5
2000-08-12 07:47:12,-615.472,24.332,3.585,615.89,8.4361,13747.7
2000-08-12 07:48:16,-610.045,27.615,2.872,610.59,7.3387,19353.7
2000-08-12 07:49:20,-609.638,28.242,-0.325,610.21,8.9332,14212.9
2000-08-12 07:50:24,-601.386,18.157,2.443,601.61,7.17,13158.9
2000-08-12 07:51:28,-601.933,8.908,6.93,602.01,8.1928,16042.1
2000-08-12 07:52:32,-603.649,20.193,5.629,603.95,7.604,16763.2
2000-08-12 07:53:36,-604.837,17.41,-3.732,605.05,9.3132,23638.3
2000-08-12 07:54:40,-605.813,10.866,-4.345,605.9,7.6068,31790.3
2000-08-12 07:55:44,-603.583,12.927,0.397,603.69,8.5271,27274.9
2000-08-12 07:56:48,-602.69,13.473,0.89,602.8,8.3417,30911.8
2000-08-12 07:57:52,-600.355,21.044,3.378,600.67,9.7917,26918.2
2000-08-12 07:58:56,-603.172,19.189,4.071,603.44,7.3523,16349.8
2000-08-12 08:00:00,,,,,,
2000-08-12 08:01:04,-593.727,15.804,0.161,593.89,7.367,18758.1
2000-08-12 08:02:08,-601.01,21.915,3.664,601.36,8.13,17600.3
2000-08-12 08:03:12,-600.724,25.404,0.433,601.19,7.4136,16104.3
2000-08-12 08:04:16,-603.49,27.147,-0.387,604.03,8.057,16544.0
2000-08-12 08:05:20,-601.997,24.727,-0.454,602.44,7.5136,19211.7
2000-08-12 08:06:24,-604.491,20.809,1.249,604.79,8.4102,19779.0
2000-08-12 08:07:28,-604.905,15.793,0.213,605.07,6.6571,21468.0
2000-08-12 08:08:32,-609.018,12.041,-6.408,609.14,7.4686,17339.8
2000-08-12 08:09:36,-601.717,23.884,-4.517,602.14,6.8061,16542.4
2000-08-12 08:10:40,-600.778,29.374,-7.805,601.47,8.6721,17878.0
2000-08-12 08:11:44,-599.862,29.217,-5.498,600.52,7.7199,19625.9
2000-08-12 08:12:48,-603.206,28.918,-3.395,603.83,7.7881,18223.1
2000-08-12 08:13:52,-606.522,28.716,-6.493,607.16,7.3512,21323.5
2000-08-12 08:14:56,-603.314,27.534,-5.714,603.9,8.7242,20669.5
2000-08-12 08:16:00,-600.759,27.277,-0.749,601.31,7.0742,17632.4
2000-08-12 08:17:04,-601.95,28.57,2.501,602.56,8.1511,18636.1
2000-08-12 08:18:08,-599.174,23.158,4.656,599.58,7.1355,17190.7
2000-08-12 08:19:12,-602.038,23.829,-0.872,602.45,9.7768,21874.9
2000-08-12 08:20:16,-604.341,29.045,-3.312,604.97,8.4219,21292.1
2000-08-12 08:21:20,-602.743,29.293,-3.629,603.39,9.2305,19073.5
2000-08-12 08:22:24,-601.077,22.019,1.472,601.42,9.0313,23522.9
2000-08-12 08:23:28,-612.663,26.933,-2.625,613.19,10.0953,18183.7
2000-08-12 08:24:32,-613.642,25.79,0.239,614.12,8.5009,25496.9
2000-08-12 08:25:36,-610.063,23.734,-0.231,610.47,10.1098,18064.1
2000-08-12 08:26:40,-617.242,16.243,-11.787,617.53,6.3821,28030.7
2000-08-12 08:27:44,-615.125,25.749,-15.296,615.8,8.4912,22802.1
2000-08-12 08:28:48,-624.611,23.047,-17.845,625.24,8.5315,27550.8
2000-08-12 08:29:52,-619.363,0.138,-35.023,620.36,7.6604,38876.6
2000-08-12 08:30:56,-616.991,4.368,-37.019,618.12,7.3342,37640.5
2000-08-12 08:32:00,-617.153,10.224,-26.494,617.79,6.6735,29236.5
2000-08-12 08:33:04,,,,,,
2000-08-12 08:34:08,-621.705,13.65,-18.752,622.11,5.3907,26923.4
2000-08-12 08:35:12,-623.861,12.9,-30.608,624.72,4.1561,26957.2
2000-08-12 08:36:16,-615.902,14.125,-29.373,616.74,5.0665,24712.0
2000-08-12 08:37:20,-623.523,18.416,-24.425,624.24,5.248,30688.3
2000-08-12 08:38:24,-620.734,5.614,-29.998,621.48,3.7394,23570.9
2000-08-12 08:39:28,-617.292,-2.154,-22.108,617.7,4.6622,26615.4
2000-08-12 08:40:32,-624.647,7.417,-31.89,625.5,3.4762,27140.6
2000-08-12 08:41:36,-627.736,11.236,-28.185,628.45,4.2536,23118.7
2000-08-12 08:42:40,-616.793,-10.912,-34.001,617.86,4.565,15308.3
2000-08-12 08:43:44,-628.146,-12.932,-35.303,629.31,4.5971,20325.0
2000-08-12 08:44:48,-619.606,-5.639,-28.949,620.33,3.5912,22803.8
2000-08-12 08:45:52,-614.052,-0.519,-33.88,615.0,3.4244,26631.8
2000-08-12 08:46:56,-614.202,11.585,-25.321,614.81,4.3985,25213.5
2000-08-12 08:48:00,-611.369,12.666,-30.678,612.25,4.4753,40957.9
2000-08-12 08:49:04,-611.592,21.34,-27.597,612.55,4.3134,26793.9
2000-08-12 08:50:08,-615.337,19.321,-42.913,617.1,3.3044,34540.3
2000-08-12 08:51:12,-617.837,18.248,-46.377,619.82,4.1842,36318.4
2000-08-12 08:52:16,-616.607,24.913,-43.854,618.62,4.7627,40476.3
2000-08-12 08:53:20,-595.907,32.707,-28.726,597.43,4.3881,27751.5
2000-08-12 08:54:24,-612.182,16.958,-29.573,613.1,5.5905,49890.9
2000-08-12 08:55:28,-612.751,21.754,-20.885,613.45,5.7617,31861.6
2000-08-12 08:56:32,-612.989,22.181,-21.275,613.72,4.3637,37759.2
2000-08-12 08:57:36,-608.418,24.31,-12.932,608.99,5.397,27063.3
2000-08-12 08:58:40,-608.254,23.071,-15.409,608.84,4.7723,32038.1
2000-08-12 08:59:44,-608.853,23.577,-16.183,609.48,5.5326,30792.2
2000-08-12 09:00:48,-611.228,22.681,-25.233,612.13,4.9466,39937.5
2000-08-12 09:01:52,-613.226,20.376,-20.569,613.87,4.7486,24234.1
2000-08-12 09:02:56,-611.858,18.44,-28.528,612.77,4.1806,34157.8
2000-08-12 09:04:00,-622.822,19.371,-26.431,623.65,5.7417,48514.5
2000-08-12 09:05:04,-603.353,27.113,-17.007,604.15,5.7861,33893.2
